0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
3838 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16008	17851	17298	16446	15571	15975	14133	15635	12340	11587	10736	10598	
B													
C													
D													
E													
F													
G													
H													
3842 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16243	16988	16924	16507	15854	15452	14703	15529	12180	11258	10969	10341	
B													
C													
D													
E													
F													
G													
H													
3846 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16296	17450	17346	15849	16400	15603	14768	15509	12183	11587	10541	10691	
B													
C													
D													
E													
F													
G													
H													
3849 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16155	18412	16536	16188	15600	15581	14746	15610	12301	11530	10685	10574	
B													
C													
D													
E													
F													
G													
H													
3853 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	15954	17572	17279	15786	15971	15612	14748	15375	12391	11519	10643	10766	
B													
C													
D													
E													
F													
G													
H													
3857 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16014	17764	17298	15967	16046	15607	14258	15384	12207	11518	10744	10737	
B													
C													
D													
E													
F													
G													
H													
3861 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16067	16699	17788	16195	15638	16030	14373	15641	12304	11632	10702	10733	
B													
C													
D													
E													
F													
G													
H													
3865 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16049	18183	16957	15671	16347	15577	14765	15430	12524	11663	10682	10614	
B													
C													
D													
E													
F													
G													
H													
3869 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16129	17646	17329	16040	15653	15965	14557	15353	12225	11822	10676	10906	
B													
C													
D													
E													
F													
G													
H													
3873 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16374	17162	17523	15526	16591	15627	14907	15787	12320	11380	10752	10777	
B													
C													
D													
E													
F													
G													
H													
3877 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16150	17282	17818	15633	16045	15655	14658	15664	12028	11579	10537	10798	
B													
C													
D													
E													
F													
G													
H													
3880 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16085	17936	17342	15932	15922	15988	14663	15551	12214	11577	10682	10986	
B													
C													
D													
E													
F													
G													
H													
3884 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16224	17579	16824	16439	15611	16125	14514	15601	12433	11851	10665	10841	
B													
C													
D													
E													
F													
G													
H													
3888 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16179	18478	16762	16291	16008	15676	14460	15545	12207	11462	10651	10717	
B													
C													
D													
E													
F													
G													
H													
3892 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	15966	17240	17757	15819	15726	15713	14432	15725	12337	11688	10576	10765	
B													
C													
D													
E													
F													
G													
H													
3896 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16076	17093	17435	15743	16041	15786	14182	15638	12224	11739	10723	10684	
B													
C													
D													
E													
F													
G													
H													
3900 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16067	17351	17580	16096	15977	15639	14573	15487	12130	11577	10626	10589	
B													
C													
D													
E													
F													
G													
H													
3904 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16236	17639	17678	15504	16392	15302	14650	15609	11876	11847	10603	10984	
B													
C													
D													
E													
F													
G													
H													
3907 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	15984	17494	17128	16695	15600	16006	14429	15620	12064	11580	10551	10718	
B													
C													
D													
E													
F													
G													
H													
3911 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16389	18197	16823	16571	15562	16180	14321	16017	12098	11497	10698	10715	
B													
C													
D													
E													
F													
G													
H													
3915 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16031	18182	16538	16378	15434	16148	14145	15415	12165	11648	10587	10679	
B													
C													
D													
E													
F													
G													
H													
3919 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16069	17050	17723	15837	16146	15625	14832	15294	12426	11728	10733	10658	
B													
C													
D													
E													
F													
G													
H													
3923 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	15868	17637	17544	16074	16585	15291	14986	15510	12437	11624	10871	10576	
B													
C													
D													
E													
F													
G													
H													
3927 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16082	17472	17420	16272	15717	15583	14755	15447	12239	11669	10625	10732	
B													
C													
D													
E													
F													
G													
H													
3931 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16120	18056	16875	16015	15614	15759	14416	15635	12247	11870	10544	10791	
B													
C													
D													
E													
F													
G													
H													
3935 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16238	18239	16970	16304	16389	15747	14664	15557	12293	11654	10992	10645	
B													
C													
D													
E													
F													
G													
H													
3938 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16465	17737	17170	16424	15449	16256	14415	15647	12423	11728	10665	10745	
B													
C													
D													
E													
F													
G													
H													
3942 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16446	17529	17450	16063	16275	15751	14478	15644	12378	11400	10700	10671	
B													
C													
D													
E													
F													
G													
H													
3946 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16233	16975	17500	15469	17008	15040	15275	15523	12479	11547	10718	10807	
B													
C													
D													
E													
F													
G													
H													
3950 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16235	16527	17963	16027	15787	15865	14438	15677	12031	11855	10748	10589	
B													
C													
D													
E													
F													
G													
H													
3954 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16152	17857	16875	16127	15870	15898	14324	15607	12155	11815	10614	10631	
B													
C													
D													
E													
F													
G													
H													
3958 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16176	17957	17190	16286	16640	15403	15119	15710	12474	11449	10750	10950	
B													
C													
D													
E													
F													
G													
H													
3962 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16071	17533	18112	15642	16598	15487	14773	15588	12148	11728	10845	10702	
B													
C													
D													
E													
F													
G													
H													
3966 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16091	17540	17664	15775	16082	15676	14633	15489	12300	11627	10674	10691	
B													
C													
D													
E													
F													
G													
H													
3969 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16151	17054	18125	16084	15841	16318	14471	15563	12399	11628	10629	10581	
B													
C													
D													
E													
F													
G													
H													
3973 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16180	17282	18002	16128	15913	15612	14759	15675	12167	11680	10584	10768	
B													
C													
D													
E													
F													
G													
H													
3977 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16060	17530	17193	15768	15877	16368	14277	16079	12229	11723	10718	10805	
B													
C													
D													
E													
F													
G													
H													
3981 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16125	17291	17276	16386	16179	15733	14733	15610	12443	11890	10722	11021	
B													
C													
D													
E													
F													
G													
H													
3985 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16378	17341	17706	16409	15842	16077	14443	15666	12256	11798	10859	10638	
B													
C													
D													
E													
F													
G													
H													
3989 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16286	17304	17586	16005	15939	15745	14662	15906	12435	11823	10681	10810	
B													
C													
D													
E													
F													
G													
H													
3993 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16281	17734	17680	15612	16312	15405	14491	15741	12262	11528	10539	10690	
B													
C													
D													
E													
F													
G													
H													
3996 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16337	17411	17217	16513	16025	16147	14613	15303	12208	11734	10599	10663	
B													
C													
D													
E													
F													
G													
H													
4000 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16221	17416	17457	16495	15813	15879	14598	15558	12367	11677	10790	10794	
B													
C													
D													
E													
F													
G													
H													
4004 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16019	17348	17753	16320	15373	16178	14675	15556	12218	11639	10816	10856	
B													
C													
D													
E													
F													
G													
H													
4008 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16127	17951	16906	16335	15857	15592	14455	15757	12216	11742	10714	10679	
B													
C													
D													
E													
F													
G													
H													
4012 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16161	17050	18949	15491	16923	15556	14938	15662	12332	11626	10682	10886	
B													
C													
D													
E													
F													
G													
H													
4016 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16326	17142	18097	15668	16383	15721	14781	15572	12334	11858	10787	10848	
B													
C													
D													
E													
F													
G													
H													
4020 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16252	17943	17590	16381	15985	15502	15370	15634	12379	11581	10812	10825	
B													
C													
D													
E													
F													
G													
H													
4024 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16303	17541	17510	15913	16089	15834	15125	15789	12371	11278	10772	10909	
B													
C													
D													
E													
F													
G													
H													
4027 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16202	16696	18945	15411	16483	15171	15324	15831	12461	11639	10872	10692	
B													
C													
D													
E													
F													
G													
H													
4031 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16036	17577	18194	15843	16052	15672	14920	15754	12173	11854	10719	10899	
B													
C													
D													
E													
F													
G													
H													
4035 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16068	17447	17871	16012	15966	16457	14422	15732	11995	11670	10898	10671	
B													
C													
D													
E													
F													
G													
H													
4039 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16139	17920	17318	16703	15623	16242	14407	15508	12348	11928	10500	10740	
B													
C													
D													
E													
F													
G													
H													
4043 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16020	17563	17492	16031	16206	15761	14631	15851	12217	11654	10569	10674	
B													
C													
D													
E													
F													
G													
H													
4047 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16295	17376	17649	15373	16777	15319	15511	15310	12385	12082	10618	10752	
B													
C													
D													
E													
F													
G													
H													
4051 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16363	17935	16752	16661	15761	16167	14538	15718	12376	11764	10630	10807	
B													
C													
D													
E													
F													
G													
H													
4055 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
