0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18064	22848	22346	21947	22670	21485	22205	22194	21373	20175	16519	16607	
G	23848	25288	23813	21843	25933	22273	26004	22212	23451	22916	22779	23068	
H													
2863 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17752	22826	22176	21672	22739	21564	22595	22300	21769	20115	16923	16329	
G	23652	25526	24074	22055	26020	22214	25940	22781	23372	23027	23092	23380	
H													
2866 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17754	22634	22286	22006	22461	21524	22674	21767	21837	20163	16807	16649	
G	23298	25326	24060	22106	25972	22323	26243	22564	23245	22826	23124	23076	
H													
2870 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17672	22778	22209	21902	22528	21405	22410	22017	21592	20135	16653	16690	
G	23375	26117	23763	22165	25645	22436	25822	22242	23368	23176	23234	23311	
H													
2874 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17851	22642	22317	21654	22592	21363	22475	22007	21707	20343	16651	16745	
G	23261	25613	23801	21823	26037	21968	25856	22370	23462	22971	22701	23345	
H													
2878 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17938	22591	21996	21746	22615	21565	22643	22363	21859	20159	16524	16433	
G	23364	25337	24095	21943	26315	22260	26121	22590	23244	22826	23165	23295	
H													
2882 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17992	22926	22322	21822	22381	21436	22555	22189	21975	20248	16689	16613	
G	23611	25356	23869	21847	25856	22396	26097	22564	23211	22522	22454	23283	
H													
2885 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17916	22620	21914	21780	22569	21660	22385	22195	21591	20365	16662	16469	
G	23978	25524	23994	21874	25734	22350	25626	22472	23131	22877	23098	23435	
H													
2889 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17916	22900	22407	21724	22755	21609	22439	22240	21830	19896	16872	16676	
G	23679	25531	23915	21678	25976	22275	25906	22247	23156	22700	22913	23188	
H													
2893 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17958	22692	22085	22030	22434	21412	22248	22526	21715	20009	16837	17079	
G	23645	25413	24293	22120	25946	22150	25732	22410	23066	22857	22937	23347	
H													
2897 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18061	22474	22003	21635	22212	21532	22414	22451	21732	20161	16405	16669	
G	23490	25545	23917	21818	25930	22409	25936	22645	23445	23071	22753	22804	
H													
2901 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17848	22924	22336	21550	22707	21442	22741	22372	21845	20027	16797	16474	
G	23217	25655	23760	22002	25886	22229	25975	22513	23390	23062	23103	23438	
H													
2905 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18136	22982	22114	21864	22702	21507	22443	22271	21684	20141	16673	16280	
G	23481	25322	23671	22317	25780	22217	25909	22296	23136	22824	22963	23314	
H													
2908 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17729	22749	22176	21663	22098	21575	22641	22423	21552	20047	16820	16642	
G	23472	25277	23762	21774	26159	22042	26267	22266	23214	22937	22911	23050	
H													
2912 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18049	22601	22037	21869	22292	21255	22238	22477	21601	20208	16721	16371	
G	23384	25159	23752	22191	25717	22236	25489	22387	23427	22943	22957	23263	
H													
2916 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17834	22985	21858	22013	22254	21441	22289	22505	21732	20361	16693	16678	
G	23435	25604	24019	21883	25547	22345	25780	22842	22861	23199	23030	23248	
H													
2920 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17841	22972	22037	21815	22490	21479	22302	22792	21845	20464	16530	16780	
G	23482	25578	23969	21826	25935	22064	25792	22576	23171	23406	22490	23125	
H													
2924 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17984	22840	22293	22070	22726	21544	22416	22414	21884	20146	16824	16740	
G	23465	25140	23669	21744	26145	22194	25974	22367	23330	22886	23262	23400	
H													
2927 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17915	23004	22225	21425	22679	21509	22381	22384	21609	20247	16869	16512	
G	23587	25719	24022	21980	25592	22228	25753	22571	23422	22787	22793	23295	
H													
2931 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17709	23005	21899	21671	22624	21495	22439	22469	21851	20422	16665	16740	
G	23451	25032	23941	21868	26212	22269	25893	22304	23509	23078	22659	22967	
H													
2935 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18017	22869	22210	21650	22479	21419	22567	22382	21807	20285	16661	16546	
G	23561	25404	23990	21967	26432	22241	26057	22721	23518	22589	23064	23614	
H													
2939 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17877	22734	22173	21900	22532	21286	22373	22380	21679	20466	16494	16462	
G	23452	25653	24220	21921	25901	22479	25783	22436	23117	23019	22801	23445	
H													
2943 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17902	22801	21925	21716	22471	21322	22410	22298	21502	20194	16793	16410	
G	23385	25221	24117	22146	26449	22329	25948	22590	23291	23121	22831	23310	
H													
2946 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18096	22641	21998	21829	22469	22050	22603	22432	21934	20225	16507	16715	
G	23743	25586	24083	22015	25844	21824	25919	22144	23187	23226	22989	23141	
H													
2950 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17885	22764	22093	21936	22478	21439	22746	22397	21778	20353	16739	16690	
G	23473	25750	24111	21931	25824	22084	25983	22446	23211	23135	23030	23164	
H													
2954 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18025	22726	22033	21891	22451	21455	22503	22615	22098	20421	16954	16559	
G	23436	25693	23799	21966	25768	22205	26033	22326	23379	22774	22917	23359	
H													
2958 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17976	22639	22233	21839	22347	21688	22269	22341	21939	20108	16466	16407	
G	23419	25301	24027	21843	26047	22266	25879	22785	23299	22963	22921	23143	
H													
2962 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17851	23015	22179	21799	22458	21872	22560	22655	21832	20165	16861	16522	
G	23577	25314	23885	22037	25725	22094	25876	22893	23456	22933	22867	23376	
H													
2965 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17950	22689	22022	21692	22385	21531	22423	22477	21815	20506	16518	16808	
G	23504	24920	24013	21854	26180	22537	25702	22531	23368	22800	22776	23235	
H													
2969 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17882	22717	22287	21863	22426	21373	22494	22355	21695	20324	16707	16769	
G	23787	25370	24130	22204	25630	22322	25986	22322	23215	22901	22647	23461	
H													
2973 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17910	22955	21970	21855	22727	21393	22622	22150	21970	20236	16869	16522	
G	23276	25552	24060	22159	25967	22187	26039	22444	23325	23140	22886	23303	
H													
2977 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17980	23057	22178	21869	22600	21409	22711	22478	21699	20140	16901	16734	
G	23784	25342	23931	22153	26006	22066	25813	22976	23499	23060	23051	23644	
H													
2981 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18032	22856	22210	21544	22513	21476	22647	22459	21482	20178	16582	16714	
G	23508	25076	24182	22326	25886	22429	25630	22269	23284	23073	22941	23228	
H													
2984 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18137	22876	22037	21846	22751	21264	22478	22443	21619	20267	16838	16637	
G	23385	25350	24021	22245	25871	22165	26229	22087	23183	22959	22661	23153	
H													
2988 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17620	23007	22033	21706	22494	21755	22421	22014	21838	20248	16715	16888	
G	23672	25138	24031	21557	26011	21958	25975	22647	23294	22834	23050	23421	
H													
2992 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17976	22792	22285	21942	22397	21400	22528	22468	21596	20194	16680	16753	
G	23660	25553	23873	21731	26149	22014	26095	22454	23438	23126	22757	23066	
H													
2996 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18085	22914	22058	21931	22754	21722	22266	22653	22077	20046	16704	16686	
G	23630	25161	24377	22074	26216	22102	26050	22827	23421	22903	23021	23517	
H													
3000 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18095	22953	22018	21471	22700	21639	22313	22122	21970	20251	16726	16429	
G	23515	25316	23901	22137	25743	22317	26078	22670	23369	22992	23059	22953	
H													
3003 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17805	23112	22172	21801	22775	21469	22319	22640	21765	20136	16651	16590	
G	23464	25214	23822	22106	25751	22327	26089	22373	23296	23009	22729	23222	
H													
3007 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17754	23222	22064	21630	22776	21593	22705	22511	21418	20038	16605	16714	
G	23228	25480	23966	22101	26119	21960	25794	22271	22965	22966	22887	23464	
H													
3011 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17851	22958	22265	21657	22549	21649	22689	22664	21495	20135	16897	16479	
G	23827	25617	23804	22227	26054	22238	25816	22352	23522	22883	23331	23283	
H													
3015 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18025	22884	22066	21582	22672	21456	22597	22459	21920	20196	17054	16533	
G	23634	25446	23860	22109	25927	22353	26255	22607	23154	22947	22906	23151	
H													
3019 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18070	22880	22272	21774	22509	21587	22310	22583	21669	20472	16518	16563	
G	23650	25234	23616	21920	26233	22019	26194	22907	23265	22787	23206	23061	
H													
3022 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18034	22980	22287	21602	22840	21884	22411	22509	21919	20465	16896	16678	
G	23836	24962	23960	21950	26078	21859	25991	22509	23438	22783	23006	23421	
H													
3026 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17849	22642	22416	21722	22483	21523	22638	22260	22112	20312	16935	16677	
G	23639	25325	24396	22199	25803	22050	25941	22585	23525	23208	23115	23113	
H													
3030 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18171	22560	22379	21817	22673	21428	22582	22320	21748	20433	16827	16733	
G	23346	25092	23803	21882	26222	22203	25974	22468	22993	22863	22883	23526	
H													
3034 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18014	22770	22181	21621	22279	21796	22710	22110	21688	20300	16891	16559	
G	23880	25281	23412	21745	26009	22353	25908	22671	23296	23251	22890	23295	
H													
3038 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18196	22704	22090	22064	22256	21669	22309	22323	21885	20422	16854	16586	
G	23617	25677	24064	22067	25784	21831	26147	22484	23612	23296	22815	23170	
H													
3042 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17903	23097	22469	21596	22757	21530	22629	22436	21913	20277	16828	16641	
G	23724	25861	24283	22514	25906	22537	25931	22621	23224	23142	22971	23261	
H													
3045 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17986	22845	22370	21590	23085	21415	22413	22455	21933	20298	16830	16436	
G	23348	25425	24158	22134	25741	21849	26069	22287	23409	22766	23080	23219	
H													
3049 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18028	22842	22159	21758	22405	21691	22699	22323	22042	20248	16736	16756	
G	23204	25518	24045	22105	25702	22308	26067	22533	23196	22803	23007	23112	
H													
3053 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17881	22948	22479	21860	22455	21302	22589	22642	22020	20340	16739	16532	
G	23396	25435	23997	21969	26037	21929	25650	22528	23556	23101	22870	23238	
H													
3057 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17845	22909	22254	21554	22580	21345	22551	22312	21881	20407	16669	16791	
G	23343	25205	24204	22024	26315	22341	25794	22344	23416	22753	23178	23457	
H													
3061 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17629	22824	22215	21979	22587	21741	22388	22560	22171	20004	16951	16549	
G	23280	25601	23819	22009	25865	22045	26062	22686	23485	22799	22820	23264	
