0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33245	37473	32284			
B													
C													
D													
E													
F													
G													
H													
1858 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32780	37110	32100			
B													
C													
D													
E													
F													
G													
H													
1862 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32995	37650	32445			
B													
C													
D													
E													
F													
G													
H													
1865 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32603	38052	32114			
B													
C													
D													
E													
F													
G													
H													
1869 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33036	37944	32116			
B													
C													
D													
E													
F													
G													
H													
1873 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32574	37552	32348			
B													
C													
D													
E													
F													
G													
H													
1877 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33050	38042	32540			
B													
C													
D													
E													
F													
G													
H													
1880 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33062	37622	31564			
B													
C													
D													
E													
F													
G													
H													
1884 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32893	37457	32159			
B													
C													
D													
E													
F													
G													
H													
1888 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33031	37650	31786			
B													
C													
D													
E													
F													
G													
H													
1892 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33573	37225	32277			
B													
C													
D													
E													
F													
G													
H													
1896 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33088	38500	32377			
B													
C													
D													
E													
F													
G													
H													
1899 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33412	38126	32376			
B													
C													
D													
E													
F													
G													
H													
1903 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33291	37267	32670			
B													
C													
D													
E													
F													
G													
H													
1907 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32979	38176	31993			
B													
C													
D													
E													
F													
G													
H													
1911 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33097	37783	31766			
B													
C													
D													
E													
F													
G													
H													
1914 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33047	38455	31897			
B													
C													
D													
E													
F													
G													
H													
1918 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32829	37579	32261			
B													
C													
D													
E													
F													
G													
H													
1922 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33256	37629	32114			
B													
C													
D													
E													
F													
G													
H													
1926 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32943	37418	32090			
B													
C													
D													
E													
F													
G													
H													
1929 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32936	37529	32258			
B													
C													
D													
E													
F													
G													
H													
1933 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33120	37988	32211			
B													
C													
D													
E													
F													
G													
H													
1937 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33116	37829	32589			
B													
C													
D													
E													
F													
G													
H													
1941 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33696	37437	32237			
B													
C													
D													
E													
F													
G													
H													
1944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33229	37553	32625			
B													
C													
D													
E													
F													
G													
H													
1948 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33545	37742	32340			
B													
C													
D													
E													
F													
G													
H													
1952 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33061	37885	32427			
B													
C													
D													
E													
F													
G													
H													
1956 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32693	38332	32219			
B													
C													
D													
E													
F													
G													
H													
1959 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								32771	37883	32377			
B													
C													
D													
E													
F													
G													
H													
1963 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33168	37805	31880			
B													
C													
D													
E													
F													
G													
H													
1967 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33513	37690	32165			
B													
C													
D													
E													
F													
G													
H													
1971 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33210	37728	32450			
B													
C													
D													
E													
F													
G													
H													
1974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33366	37815	32648			
B													
C													
D													
E													
F													
G													
H													
1978 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33295	37717	32668			
B													
C													
D													
E													
F													
G													
H													
1982 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33022	38091	32129			
B													
C													
D													
E													
F													
G													
H													
1986 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33274	37801	32470			
B													
C													
D													
E													
F													
G													
H													
1989 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33071	37533	32286			
B													
C													
D													
E													
F													
G													
H													
1993 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33729	37637	31883			
B													
C													
D													
E													
F													
G													
H													
1997 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33106	37774	32203			
B													
C													
D													
E													
F													
G													
H													
2001 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33524	38185	31581			
B													
C													
D													
E													
F													
G													
H													
2004 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33897	37472	33024			
B													
C													
D													
E													
F													
G													
H													
2008 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33157	37640	32168			
B													
C													
D													
E													
F													
G													
H													
2012 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33440	38084	32032			
B													
C													
D													
E													
F													
G													
H													
2016 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33755	37036	32704			
B													
C													
D													
E													
F													
G													
H													
2019 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33145	37627	32777			
B													
C													
D													
E													
F													
G													
H													
2023 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33309	38118	32772			
B													
C													
D													
E													
F													
G													
H													
2027 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33156	37991	32420			
B													
C													
D													
E													
F													
G													
H													
2031 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33433	37861	32181			
B													
C													
D													
E													
F													
G													
H													
2034 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33336	37919	32329			
B													
C													
