0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13459	19883	18571	19888	22325	15189	24476	12031	21460	21909	22046	20329	
D													
E													
F													
G													
H													
2458 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13197	19571	18724	19888	22269	15252	24635	12149	21252	21876	21990	20159	
D													
E													
F													
G													
H													
2461 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13392	19867	18668	19780	22634	15154	24285	11958	21789	22074	22107	20029	
D													
E													
F													
G													
H													
2465 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13321	19710	18683	19835	22689	15274	24735	12217	21259	22031	21893	20351	
D													
E													
F													
G													
H													
2468 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13570	19674	18684	19959	22138	15006	24799	11999	21503	21833	22230	20547	
D													
E													
F													
G													
H													
2472 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13343	19840	18566	20110	22261	15057	24330	12112	21450	22337	22272	20380	
D													
E													
F													
G													
H													
2475 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13324	19817	18827	19806	22130	15167	24562	12255	21590	21880	22361	20223	
D													
E													
F													
G													
H													
2479 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13304	19829	19023	19857	22512	14914	24858	12045	21396	21885	22216	20659	
D													
E													
F													
G													
H													
2482 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13432	19730	18977	20081	22256	15065	24550	11870	21452	21925	22018	20227	
D													
E													
F													
G													
H													
2485 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13618	19788	18829	19850	22585	15478	24349	11902	21417	21862	22214	20536	
D													
E													
F													
G													
H													
2489 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13220	19973	18673	20003	22572	15244	24369	12015	21277	22029	22174	20459	
D													
E													
F													
G													
H													
2492 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13425	19921	18933	19668	22134	15020	24742	12334	21439	21869	22035	20373	
D													
E													
F													
G													
H													
2496 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13451	19865	18846	19938	22604	15005	24486	11815	21395	22130	22634	20362	
D													
E													
F													
G													
H													
2499 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13481	19943	18827	19732	22312	15389	24680	11938	21661	21706	22584	20161	
D													
E													
F													
G													
H													
2503 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13537	20033	18808	19915	22231	15314	24411	12109	21471	21992	22366	20260	
D													
E													
F													
G													
H													
2506 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13190	20003	18580	20234	22517	15287	24441	12032	21474	21994	22064	20300	
D													
E													
F													
G													
H													
2510 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13230	19656	18751	20136	22263	15284	24455	12088	21319	21836	22222	20410	
D													
E													
F													
G													
H													
2513 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13312	19763	19028	19883	22200	15167	24699	11648	21585	21911	22484	20296	
D													
E													
F													
G													
H													
2516 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13419	19558	18919	19946	22183	15279	24589	12112	21549	22359	21943	20288	
D													
E													
F													
G													
H													
2520 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13244	20113	18487	19831	22202	15254	24486	11910	21464	21762	22217	20283	
D													
E													
F													
G													
H													
2523 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13505	19626	18810	20046	22477	15178	24789	11643	21492	21910	21807	20471	
D													
E													
F													
G													
H													
2527 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13235	19800	18869	20181	22280	15216	24576	12097	21501	22199	22179	20373	
D													
E													
F													
G													
H													
2530 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13519	19950	18944	20188	22563	15068	24443	11775	21766	22021	22094	20405	
D													
E													
F													
G													
H													
2534 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13615	19467	19046	20361	22505	15208	24606	12117	21558	21862	22195	20642	
D													
E													
F													
G													
H													
2537 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13339	19710	18961	20113	22055	15133	24318	12058	21506	22218	22274	20530	
D													
E													
F													
G													
H													
2541 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13581	20090	18832	19941	22554	15157	24615	11919	21289	21838	22331	20601	
D													
E													
F													
G													
H													
2544 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13165	19802	18835	20050	22158	15334	24513	11880	21334	22293	22509	20491	
D													
E													
F													
G													
H													
2547 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13396	19649	18930	20085	22464	15198	24477	11980	21376	22013	22053	20373	
D													
E													
F													
G													
H													
2551 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13599	19671	19142	20097	22231	15580	24582	11954	21450	22134	22312	20342	
D													
E													
F													
G													
H													
2554 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13316	19813	19016	20188	22273	15274	24396	11955	21481	22033	22216	20326	
D													
E													
F													
G													
H													
2558 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13389	19771	19210	20115	22207	15389	24567	11959	21706	21939	22129	20393	
D													
E													
F													
G													
H													
2561 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13442	19661	18869	20283	22546	15264	24429	11901	21136	22211	22184	20355	
D													
E													
F													
G													
H													
2565 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13475	19872	18842	20138	22307	15347	24459	11876	21473	22191	22446	20649	
D													
E													
F													
G													
H													
2568 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13447	19627	18661	19994	22348	15259	24801	12079	21529	22030	21862	20324	
D													
E													
F													
G													
H													
2572 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13398	19788	18980	19953	22266	15180	24438	11959	21534	22172	22430	20304	
D													
E													
F													
G													
H													
2575 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13420	19962	18997	19962	22412	15265	24480	11906	21389	22163	22198	20354	
D													
E													
F													
G													
H													
2578 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13255	20062	19218	20005	22486	15268	24579	11981	21366	22277	22164	20443	
D													
E													
F													
G													
H													
2582 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13579	19986	18901	20064	22538	14986	24626	12044	21662	21977	22297	20412	
D													
E													
F													
G													
H													
2585 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13458	19869	18935	20309	22286	15131	24423	11988	21573	22030	22035	20582	
D													
E													
F													
G													
H													
2589 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13545	19835	18793	20133	22908	15029	24482	11919	21511	22062	22275	20375	
D													
E													
F													
G													
H													
2592 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13334	20115	19047	20059	22442	15351	24491	11882	21730	22079	22002	20498	
D													
E													
F													
G													
H													
2596 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13333	20026	18931	19762	22367	15083	24417	11953	21468	21994	22519	20420	
D													
E													
F													
G													
H													
2599 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13646	20066	19068	20088	22341	15431	24414	12108	21638	22038	22177	20471	
D													
E													
F													
G													
H													
2603 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13738	19930	19157	19838	22293	15100	24354	12127	21366	21849	22257	20349	
D													
E													
F													
G													
H													
2606 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13269	20084	18720	20119	22548	15121	24603	12172	21293	22236	22159	20725	
D													
E													
F													
G													
H													
2610 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13502	20060	18679	20184	22137	15072	24302	11929	21462	22131	22088	20343	
D													
E													
F													
G													
H													
2613 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13376	20006	19095	20333	22328	15629	24599	12110	21540	21760	22187	20297	
D													
E													
F													
G													
H													
2616 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13600	19788	19051	19899	22468	15380	24848	12040	21469	22118	22186	20344	
D													
E													
F													
G													
H													
2620 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13326	19675	18856	20095	22524	15195	24531	11864	21475	22705	22313	20387	
D													
E													
F													
G													
H													
2623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13465	19891	19209	20609	22651	15162	24638	11965	21586	22176	22300	20282	
D													
E													
F													
G													
H													
2627 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13481	20004	18968	20092	22513	15201	24118	11905	21483	21973	22504	20359	
D													
E													
F													
G													
H													
2630 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13292	20061	19033	20099	22293	15398	24267	12143	21446	22197	22300	20237	
D													
E													
F													
G													
H													
2634 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13438	20123	19088	20058	22573	15178	24753	12035	21413	22211	22477	20347	
D													
E													
F													
G													
H													
2637 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13531	19819	18939	20369	22534	15247	24339	11945	21453	22165	22102	20741	
D													
E													
F													
G													
H													
2641 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13544	19923	19097	20043	22449	15225	24577	11878	21777	22110	22028	20532	
D													
E													
F													
G													
H													
2644 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13438	20126	19006	20619	22242	15478	24426	11859	21488	22151	22232	20533	
D													
E													
F													
G													
H													
2647 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
