20171121	6408	F	6	PE1_WT	4.5	3	3136	6000
20171121	6408	F	7	PE1_WT	5.5	3	3622	7000
20171121	6408	F	8	PE1_WT	7	5	4633	4500
20171121	6408	F	9	PE1_WT	8	5	5329	5000
20171121	6408	F	10	PE1_WT	9	5	5876	5000
20171121	6408	F	11	PE1_WT	11	10	7685	3500
20171121	6408	F	12	PE1_WT	12	10	7953	4000
20171121	6411	F	1	PE1_WT	0.25	3	357	1500
20171121	6411	F	2	PE1_WT	0.75	3	611	1000
20171121	6411	F	3	PE1_WT	1.5	3	1035	2000
20171121	6411	F	4	PE1_WT	2	3	1270	3000
20171121	6411	F	5	PE1_WT	3.5	3	2265	3500
20171121	6411	F	6	PE1_WT	4.5	3	3200	6000
20171121	6411	F	7	PE1_WT	5.5	3	3566	7000
20171121	6411	F	8	PE1_WT	7	5	4571	4500
20171121	6411	F	9	PE1_WT	8	5	5245	5000
20171121	6411	F	10	PE1_WT	9	5	5900	5000
20171121	6411	F	11	PE1_WT	11	10	7570	3500
20171121	6411	F	12	PE1_WT	12	10	8061	4000
20171121	6415	F	1	PE1_WT	0.25	3	375	1500
20171121	6415	F	2	PE1_WT	0.75	3	644	1000
20171121	6415	F	3	PE1_WT	1.5	3	1024	2000
20171121	6415	F	4	PE1_WT	2	3	1308	3000
20171121	6415	F	5	PE1_WT	3.5	3	2211	3500
20171121	6415	F	6	PE1_WT	4.5	3	2989	6000
20171121	6415	F	7	PE1_WT	5.5	3	3603	7000
20171121	6415	F	8	PE1_WT	7	5	4589	4500
20171121	6415	F	9	PE1_WT	8	5	5365	5000
20171121	6415	F	10	PE1_WT	9	5	6040	5000
20171121	6415	F	11	PE1_WT	11	10	7592	3500
20171121	6415	F	12	PE1_WT	12	10	8120	4000
20171121	6418	F	1	PE1_WT	0.25	3	396	1500
20171121	6418	F	2	PE1_WT	0.75	3	619	1000
20171121	6418	F	3	PE1_WT	1.5	3	1021	2000
20171121	6418	F	4	PE1_WT	2	3	1297	3000
20171121	6418	F	5	PE1_WT	3.5	3	2282	3500
20171121	6418	F	6	PE1_WT	4.5	3	2980	6000
20171121	6418	F	7	PE1_WT	5.5	3	3557	7000
20171121	6418	F	8	PE1_WT	7	5	4485	4500
20171121	6418	F	9	PE1_WT	8	5	5325	5000
20171121	6418	F	10	PE1_WT	9	5	5969	5000
20171121	6418	F	11	PE1_WT	11	10	7711	3500
20171121	6418	F	12	PE1_WT	12	10	8092	4000
20171121	6422	F	1	PE1_WT	0.25	3	354	1500
20171121	6422	F	2	PE1_WT	0.75	3	626	1000
20171121	6422	F	3	PE1_WT	1.5	3	1070	2000
20171121	6422	F	4	PE1_WT	2	3	1214	3000
20171121	6422	F	5	PE1_WT	3.5	3	2196	3500
20171121	6422	F	6	PE1_WT	4.5	3	3138	6000
20171121	6422	F	7	PE1_WT	5.5	3	3648	7000
20171121	6422	F	8	PE1_WT	7	5	4571	4500
20171121	6422	F	9	PE1_WT	8	5	5314	5000
20171121	6422	F	10	PE1_WT	9	5	6038	5000
20171121	6422	F	11	PE1_WT	11	10	7406	3500
20171121	6422	F	12	PE1_WT	12	10	7888	4000
20171121	6425	F	1	PE1_WT	0.25	3	346	1500
20171121	6425	F	2	PE1_WT	0.75	3	687	1000
20171121	6425	F	3	PE1_WT	1.5	3	1071	2000
20171121	6425	F	4	PE1_WT	2	3	1291	3000
20171121	6425	F	5	PE1_WT	3.5	3	2235	3500
20171121	6425	F	6	PE1_WT	4.5	3	2936	6000
20171121	6425	F	7	PE1_WT	5.5	3	3552	7000
20171121	6425	F	8	PE1_WT	7	5	4555	4500
20171121	6425	F	9	PE1_WT	8	5	5263	5000
20171121	6425	F	10	PE1_WT	9	5	5983	5000
20171121	6425	F	11	PE1_WT	11	10	7698	3500
20171121	6425	F	12	PE1_WT	12	10	7822	4000
20171121	6429	F	1	PE1_WT	0.25	3	354	1500
20171121	6429	F	2	PE1_WT	0.75	3	617	1000
20171121	6429	F	3	PE1_WT	1.5	3	1040	2000
20171121	6429	F	4	PE1_WT	2	3	1264	3000
20171121	6429	F	5	PE1_WT	3.5	3	2268	3500
20171121	6429	F	6	PE1_WT	4.5	3	2988	6000
20171121	6429	F	7	PE1_WT	5.5	3	3544	7000
20171121	6429	F	8	PE1_WT	7	5	4519	4500
20171121	6429	F	9	PE1_WT	8	5	5284	5000
20171121	6429	F	10	PE1_WT	9	5	5925	5000
20171121	6429	F	11	PE1_WT	11	10	7575	3500
20171121	6429	F	12	PE1_WT	12	10	8093	4000
20171121	6432	F	1	PE1_WT	0.25	3	343	1500
20171121	6432	F	2	PE1_WT	0.75	3	649	1000
20171121	6432	F	3	PE1_WT	1.5	3	1036	2000
20171121	6432	F	4	PE1_WT	2	3	1271	3000
20171121	6432	F	5	PE1_WT	3.5	3	2255	3500
20171121	6432	F	6	PE1_WT	4.5	3	2951	6000
20171121	6432	F	7	PE1_WT	5.5	3	3606	7000
20171121	6432	F	8	PE1_WT	7	5	4514	4500
20171121	6432	F	9	PE1_WT	8	5	5145	5000
20171121	6432	F	10	PE1_WT	9	5	5953	5000
20171121	6432	F	11	PE1_WT	11	10	7608	3500
20171121	6432	F	12	PE1_WT	12	10	8199	4000
20171121	6436	F	1	PE1_WT	0.25	3	387	1500
20171121	6436	F	2	PE1_WT	0.75	3	626	1000
20171121	6436	F	3	PE1_WT	1.5	3	1078	2000
20171121	6436	F	4	PE1_WT	2	3	1211	3000
20171121	6436	F	5	PE1_WT	3.5	3	2306	3500
20171121	6436	F	6	PE1_WT	4.5	3	2947	6000
20171121	6436	F	7	PE1_WT	5.5	3	3646	7000
20171121	6436	F	8	PE1_WT	7	5	4640	4500
20171121	6436	F	9	PE1_WT	8	5	5361	5000
20171121	6436	F	10	PE1_WT	9	5	5935	5000
20171121	6436	F	11	PE1_WT	11	10	7603	3500
20171121	6436	F	12	PE1_WT	12	10	8030	4000
20171121	6439	F	1	PE1_WT	0.25	3	366	1500
20171121	6439	F	2	PE1_WT	0.75	3	621	1000
20171121	6439	F	3	PE1_WT	1.5	3	1039	2000
20171121	6439	F	4	PE1_WT	2	3	1285	3000
20171121	6439	F	5	PE1_WT	3.5	3	2242	3500
20171121	6439	F	6	PE1_WT	4.5	3	3023	6000
20171121	6439	F	7	PE1_WT	5.5	3	3593	7000
20171121	6439	F	8	PE1_WT	7	5	4643	4500
20171121	6439	F	9	PE1_WT	8	5	5325	5000
20171121	6439	F	10	PE1_WT	9	5	5933	5000
20171121	6439	F	11	PE1_WT	11	10	7529	3500
20171121	6439	F	12	PE1_WT	12	10	8052	4000
20171121	6442	F	1	PE1_WT	0.25	3	352	1500
20171121	6442	F	2	PE1_WT	0.75	3	600	1000
20171121	6442	F	3	PE1_WT	1.5	3	1050	2000
20171121	6442	F	4	PE1_WT	2	3	1216	3000
20171121	6442	F	5	PE1_WT	3.5	3	2188	3500
20171121	6442	F	6	PE1_WT	4.5	3	2870	6000
20171121	6442	F	7	PE1_WT	5.5	3	3595	7000
20171121	6442	F	8	PE1_WT	7	5	4497	4500
20171121	6442	F	9	PE1_WT	8	5	5130	5000
20171121	6442	F	10	PE1_WT	9	5	5802	5000
20171121	6442	F	11	PE1_WT	11	10	7765	3500
20171121	6442	F	12	PE1_WT	12	10	8095	4000
20171121	6446	F	1	PE1_WT	0.25	3	352	1500
20171121	6446	F	2	PE1_WT	0.75	3	610	1000
20171121	6446	F	3	PE1_WT	1.5	3	1042	2000
20171121	6446	F	4	PE1_WT	2	3	1280	3000
20171121	6446	F	5	PE1_WT	3.5	3	2214	3500
20171121	6446	F	6	PE1_WT	4.5	3	2918	6000
20171121	6446	F	7	PE1_WT	5.5	3	3552	7000
20171121	6446	F	8	PE1_WT	7	5	4472	4500
20171121	6446	F	9	PE1_WT	8	5	5336	5000
20171121	6446	F	10	PE1_WT	9	5	5850	5000
20171121	6446	F	11	PE1_WT	11	10	7731	3500
20171121	6446	F	12	PE1_WT	12	10	8082	4000
20171121	6449	F	1	PE1_WT	0.25	3	340	1500
20171121	6449	F	2	PE1_WT	0.75	3	633	1000
20171121	6449	F	3	PE1_WT	1.5	3	1017	2000
20171121	6449	F	4	PE1_WT	2	3	1171	3000
20171121	6449	F	5	PE1_WT	3.5	3	2210	3500
20171121	6449	F	6	PE1_WT	4.5	3	2885	6000
20171121	6449	F	7	PE1_WT	5.5	3	3713	7000
20171121	6449	F	8	PE1_WT	7	5	4395	4500
20171121	6449	F	9	PE1_WT	8	5	5258	5000
20171121	6449	F	10	PE1_WT	9	5	5878	5000
20171121	6449	F	11	PE1_WT	11	10	7534	3500
20171121	6449	F	12	PE1_WT	12	10	7967	4000
20171121	6453	F	1	PE1_WT	0.25	3	361	1500
20171121	6453	F	2	PE1_WT	0.75	3	630	1000
20171121	6453	F	3	PE1_WT	1.5	3	1076	2000
20171121	6453	F	4	PE1_WT	2	3	1268	3000
20171121	6453	F	5	PE1_WT	3.5	3	2266	3500
20171121	6453	F	6	PE1_WT	4.5	3	2979	6000
20171121	6453	F	7	PE1_WT	5.5	3	3548	7000
20171121	6453	F	8	PE1_WT	7	5	4545	4500
20171121	6453	F	9	PE1_WT	8	5	5399	5000
20171121	6453	F	10	PE1_WT	9	5	6040	5000
20171121	6453	F	11	PE1_WT	11	10	7520	3500
20171121	6453	F	12	PE1_WT	12	10	7915	4000
20171121	6456	F	1	PE1_WT	0.25	3	381	1500
20171121	6456	F	2	PE1_WT	0.75	3	638	1000
20171121	6456	F	3	PE1_WT	1.5	3	1035	2000
20171121	6456	F	4	PE1_WT	2	3	1274	3000
20171121	6456	F	5	PE1_WT	3.5	3	2277	3500
20171121	6456	F	6	PE1_WT	4.5	3	2989	6000
20171121	6456	F	7	PE1_WT	5.5	3	3625	7000
20171121	6456	F	8	PE1_WT	7	5	4665	4500
20171121	6456	F	9	PE1_WT	8	5	5393	5000
20171121	6456	F	10	PE1_WT	9	5	6031	5000
20171121	6456	F	11	PE1_WT	11	10	7689	3500
20171121	6456	F	12	PE1_WT	12	10	8057	4000
20171121	6460	F	1	PE1_WT	0.25	3	326	1500
20171121	6460	F	2	PE1_WT	0.75	3	622	1000
20171121	6460	F	3	PE1_WT	1.5	3	1036	2000
20171121	6460	F	4	PE1_WT	2	3	1287	3000
20171121	6460	F	5	PE1_WT	3.5	3	2311	3500
20171121	6460	F	6	PE1_WT	4.5	3	2950	6000
20171121	6460	F	7	PE1_WT	5.5	3	3541	7000
20171121	6460	F	8	PE1_WT	7	5	4552	4500
20171121	6460	F	9	PE1_WT	8	5	5333	5000
20171121	6460	F	10	PE1_WT	9	5	5938	5000
20171121	6460	F	11	PE1_WT	11	10	7541	3500
20171121	6460	F	12	PE1_WT	12	10	7983	4000
20171121	6463	F	1	PE1_WT	0.25	3	349	1500
20171121	6463	F	2	PE1_WT	0.75	3	639	1000
20171121	6463	F	3	PE1_WT	1.5	3	1023	2000
20171121	6463	F	4	PE1_WT	2	3	1192	3000
20171121	6463	F	5	PE1_WT	3.5	3	2169	3500
20171121	6463	F	6	PE1_WT	4.5	3	2963	6000
20171121	6463	F	7	PE1_WT	5.5	3	3634	7000
20171121	6463	F	8	PE1_WT	7	5	4513	4500
20171121	6463	F	9	PE1_WT	8	5	5234	5000
20171121	6463	F	10	PE1_WT	9	5	5797	5000
20171121	6463	F	11	PE1_WT	11	10	7545	3500
20171121	6463	F	12	PE1_WT	12	10	8203	4000
20171121	6467	F	1	PE1_WT	0.25	3	365	1500
20171121	6467	F	2	PE1_WT	0.75	3	608	1000
20171121	6467	F	3	PE1_WT	1.5	3	1041	2000
20171121	6467	F	4	PE1_WT	2	3	1244	3000
20171121	6467	F	5	PE1_WT	3.5	3	2222	3500
20171121	6467	F	6	PE1_WT	4.5	3	2925	6000
20171121	6467	F	7	PE1_WT	5.5	3	3616	7000
20171121	6467	F	8	PE1_WT	7	5	4485	4500
20171121	6467	F	9	PE1_WT	8	5	5452	5000
20171121	6467	F	10	PE1_WT	9	5	5944	5000
20171121	6467	F	11	PE1_WT	11	10	7453	3500
20171121	6467	F	12	PE1_WT	12	10	7986	4000
20171121	6470	F	1	PE1_WT	0.25	3	344	1500
20171121	6470	F	2	PE1_WT	0.75	3	652	1000
20171121	6470	F	3	PE1_WT	1.5	3	1084	2000
20171121	6470	F	4	PE1_WT	2	3	1230	3000
20171121	6470	F	5	PE1_WT	3.5	3	2265	3500
20171121	6470	F	6	PE1_WT	4.5	3	3004	6000
20171121	6470	F	7	PE1_WT	5.5	3	3496	7000
20171121	6470	F	8	PE1_WT	7	5	4607	4500
20171121	6470	F	9	PE1_WT	8	5	5368	5000
20171121	6470	F	10	PE1_WT	9	5	5967	5000
20171121	6470	F	11	PE1_WT	11	10	7608	3500
20171121	6470	F	12	PE1_WT	12	10	7743	4000
20171121	6474	F	1	PE1_WT	0.25	3	365	1500
20171121	6474	F	2	PE1_WT	0.75	3	647	1000
20171121	6474	F	3	PE1_WT	1.5	3	1019	2000
20171121	6474	F	4	PE1_WT	2	3	1274	3000
20171121	6474	F	5	PE1_WT	3.5	3	2223	3500
20171121	6474	F	6	PE1_WT	4.5	3	2965	6000
20171121	6474	F	7	PE1_WT	5.5	3	3601	7000
20171121	6474	F	8	PE1_WT	7	5	4595	4500
20171121	6474	F	9	PE1_WT	8	5	5247	5000
20171121	6474	F	10	PE1_WT	9	5	5920	5000
20171121	6474	F	11	PE1_WT	11	10	7594	3500
20171121	6474	F	12	PE1_WT	12	10	8194	4000
20171121	6477	F	1	PE1_WT	0.25	3	366	1500
20171121	6477	F	2	PE1_WT	0.75	3	629	1000
20171121	6477	F	3	PE1_WT	1.5	3	1033	2000
20171121	6477	F	4	PE1_WT	2	3	1214	3000
20171121	6477	F	5	PE1_WT	3.5	3	2293	3500
20171121	6477	F	6	PE1_WT	4.5	3	2988	6000
20171121	6477	F	7	PE1_WT	5.5	3	3626	7000
20171121	6477	F	8	PE1_WT	7	5	4438	4500
20171121	6477	F	9	PE1_WT	8	5	5189	5000
20171121	6477	F	10	PE1_WT	9	5	5945	5000
20171121	6477	F	11	PE1_WT	11	10	7595	3500
20171121	6477	F	12	PE1_WT	12	10	7872	4000
20171121	6480	F	1	PE1_WT	0.25	3	349	1500
20171121	6480	F	2	PE1_WT	0.75	3	600	1000
20171121	6480	F	3	PE1_WT	1.5	3	1038	2000
20171121	6480	F	4	PE1_WT	2	3	1263	3000
20171121	6480	F	5	PE1_WT	3.5	3	2237	3500
20171121	6480	F	6	PE1_WT	4.5	3	2899	6000
20171121	6480	F	7	PE1_WT	5.5	3	3586	7000
20171121	6480	F	8	PE1_WT	7	5	4564	4500
20171121	6480	F	9	PE1_WT	8	5	5301	5000
20171121	6480	F	10	PE1_WT	9	5	5825	5000
20171121	6480	F	11	PE1_WT	11	10	7618	3500
20171121	6480	F	12	PE1_WT	12	10	8050	4000
20171121	6484	F	1	PE1_WT	0.25	3	346	1500
20171121	6484	F	2	PE1_WT	0.75	3	630	1000
20171121	6484	F	3	PE1_WT	1.5	3	1071	2000
20171121	6484	F	4	PE1_WT	2	3	1275	3000
20171121	6484	F	5	PE1_WT	3.5	3	2239	3500
20171121	6484	F	6	PE1_WT	4.5	3	2983	6000
20171121	6484	F	7	PE1_WT	5.5	3	3547	7000
20171121	6484	F	8	PE1_WT	7	5	4581	4500
20171121	6484	F	9	PE1_WT	8	5	5268	5000
20171121	6484	F	10	PE1_WT	9	5	5776	5000
20171121	6484	F	11	PE1_WT	11	10	7624	3500
20171121	6484	F	12	PE1_WT	12	10	7955	4000
20171121	6487	F	1	PE1_WT	0.25	3	365	1500
20171121	6487	F	2	PE1_WT	0.75	3	624	1000
20171121	6487	F	3	PE1_WT	1.5	3	1059	2000
20171121	6487	F	4	PE1_WT	2	3	1297	3000
20171121	6487	F	5	PE1_WT	3.5	3	2221	3500
20171121	6487	F	6	PE1_WT	4.5	3	3023	6000
20171121	6487	F	7	PE1_WT	5.5	3	3542	7000
20171121	6487	F	8	PE1_WT	7	5	4548	4500
20171121	6487	F	9	PE1_WT	8	5	5352	5000
20171121	6487	F	10	PE1_WT	9	5	5997	5000
20171121	6487	F	11	PE1_WT	11	10	7570	3500
20171121	6487	F	12	PE1_WT	12	10	8041	4000
20171121	6491	F	1	PE1_WT	0.25	3	322	1500
20171121	6491	F	2	PE1_WT	0.75	3	627	1000
20171121	6491	F	3	PE1_WT	1.5	3	1063	2000
20171121	6491	F	4	PE1_WT	2	3	1284	3000
20171121	6491	F	5	PE1_WT	3.5	3	2273	3500
20171121	6491	F	6	PE1_WT	4.5	3	3002	6000
20171121	6491	F	7	PE1_WT	5.5	3	3628	7000
20171121	6491	F	8	PE1_WT	7	5	4535	4500
20171121	6491	F	9	PE1_WT	8	5	5212	5000
20171121	6491	F	10	PE1_WT	9	5	5967	5000
20171121	6491	F	11	PE1_WT	11	10	7608	3500
20171121	6491	F	12	PE1_WT	12	10	8051	4000
20171121	6494	F	1	PE1_WT	0.25	3	366	1500
20171121	6494	F	2	PE1_WT	0.75	3	624	1000
20171121	6494	F	3	PE1_WT	1.5	3	1063	2000
20171121	6494	F	4	PE1_WT	2	3	1265	3000
20171121	6494	F	5	PE1_WT	3.5	3	2185	3500
20171121	6494	F	6	PE1_WT	4.5	3	3047	6000
20171121	6494	F	7	PE1_WT	5.5	3	3571	7000
20171121	6494	F	8	PE1_WT	7	5	4594	4500
20171121	6494	F	9	PE1_WT	8	5	5300	5000
20171121	6494	F	10	PE1_WT	9	5	5940	5000
20171121	6494	F	11	PE1_WT	11	10	7623	3500
20171121	6494	F	12	PE1_WT	12	10	8089	4000
20171121	6498	F	1	PE1_WT	0.25	3	319	1500
20171121	6498	F	2	PE1_WT	0.75	3	604	1000
20171121	6498	F	3	PE1_WT	1.5	3	1078	2000
20171121	6498	F	4	PE1_WT	2	3	1223	3000
20171121	6498	F	5	PE1_WT	3.5	3	2226	3500
20171121	6498	F	6	PE1_WT	4.5	3	2970	6000
20171121	6498	F	7	PE1_WT	5.5	3	3699	7000
20171121	6498	F	8	PE1_WT	7	5	4618	4500
20171121	6498	F	9	PE1_WT	8	5	5249	5000
20171121	6498	F	10	PE1_WT	9	5	5844	5000
20171121	6498	F	11	PE1_WT	11	10	7623	3500
20171121	6498	F	12	PE1_WT	12	10	8034	4000
20171121	6501	F	1	PE1_WT	0.25	3	370	1500
20171121	6501	F	2	PE1_WT	0.75	3	638	1000
20171121	6501	F	3	PE1_WT	1.5	3	1069	2000
20171121	6501	F	4	PE1_WT	2	3	1210	3000
20171121	6501	F	5	PE1_WT	3.5	3	2281	3500
20171121	6501	F	6	PE1_WT	4.5	3	2889	6000
20171121	6501	F	7	PE1_WT	5.5	3	3726	7000
20171121	6501	F	8	PE1_WT	7	5	4719	4500
20171121	6501	F	9	PE1_WT	8	5	5302	5000
20171121	6501	F	10	PE1_WT	9	5	5969	5000
20171121	6501	F	11	PE1_WT	11	10	7614	3500
20171121	6501	F	12	PE1_WT	12	10	8063	4000
20171121	6505	F	1	PE1_WT	0.25	3	357	1500
20171121	6505	F	2	PE1_WT	0.75	3	610	1000
20171121	6505	F	3	PE1_WT	1.5	3	1002	2000
20171121	6505	F	4	PE1_WT	2	3	1223	3000
20171121	6505	F	5	PE1_WT	3.5	3	2278	3500
20171121	6505	F	6	PE1_WT	4.5	3	2901	6000
20171121	6505	F	7	PE1_WT	5.5	3	3650	7000
20171121	6505	F	8	PE1_WT	7	5	4581	4500
20171121	6505	F	9	PE1_WT	8	5	5278	5000
20171121	6505	F	10	PE1_WT	9	5	6024	5000
20171121	6505	F	11	PE1_WT	11	10	7550	3500
20171121	6505	F	12	PE1_WT	12	10	8023	4000
20171121	6508	F	1	PE1_WT	0.25	3	352	1500
20171121	6508	F	2	PE1_WT	0.75	3	664	1000
20171121	6508	F	3	PE1_WT	1.5	3	1021	2000
20171121	6508	F	4	PE1_WT	2	3	1325	3000
20171121	6508	F	5	PE1_WT	3.5	3	2251	3500
20171121	6508	F	6	PE1_WT	4.5	3	2977	6000
20171121	6508	F	7	PE1_WT	5.5	3	3583	7000
20171121	6508	F	8	PE1_WT	7	5	4571	4500
20171121	6508	F	9	PE1_WT	8	5	5285	5000
20171121	6508	F	10	PE1_WT	9	5	5922	5000
20171121	6508	F	11	PE1_WT	11	10	7642	3500
20171121	6508	F	12	PE1_WT	12	10	7882	4000
20171121	6511	F	1	PE1_WT	0.25	3	352	1500
20171121	6511	F	2	PE1_WT	0.75	3	680	1000
20171121	6511	F	3	PE1_WT	1.5	3	1056	2000
20171121	6511	F	4	PE1_WT	2	3	1274	3000
20171121	6511	F	5	PE1_WT	3.5	3	2170	3500
20171121	6511	F	6	PE1_WT	4.5	3	3037	6000
20171121	6511	F	7	PE1_WT	5.5	3	3730	7000
20171121	6511	F	8	PE1_WT	7	5	4590	4500
20171121	6511	F	9	PE1_WT	8	5	5225	5000
20171121	6511	F	10	PE1_WT	9	5	6017	5000
20171121	6511	F	11	PE1_WT	11	10	7536	3500
20171121	6511	F	12	PE1_WT	12	10	8023	4000
20171121	6515	F	1	PE1_WT	0.25	3	328	1500
20171121	6515	F	2	PE1_WT	0.75	3	658	1000
20171121	6515	F	3	PE1_WT	1.5	3	1057	2000
20171121	6515	F	4	PE1_WT	2	3	1275	3000
20171121	6515	F	5	PE1_WT	3.5	3	2278	3500
20171121	6515	F	6	PE1_WT	4.5	3	2962	6000
20171121	6515	F	7	PE1_WT	5.5	3	3556	7000
20171121	6515	F	8	PE1_WT	7	5	4625	4500
20171121	6515	F	9	PE1_WT	8	5	5375	5000
20171121	6515	F	10	PE1_WT	9	5	5926	5000
20171121	6515	F	11	PE1_WT	11	10	7554	3500
20171121	6515	F	12	PE1_WT	12	10	8010	4000
20171121	6518	F	1	PE1_WT	0.25	3	348	1500
20171121	6518	F	2	PE1_WT	0.75	3	653	1000
20171121	6518	F	3	PE1_WT	1.5	3	1029	2000
20171121	6518	F	4	PE1_WT	2	3	1271	3000
20171121	6518	F	5	PE1_WT	3.5	3	2255	3500
20171121	6518	F	6	PE1_WT	4.5	3	2987	6000
20171121	6518	F	7	PE1_WT	5.5	3	3635	7000
20171121	6518	F	8	PE1_WT	7	5	4489	4500
20171121	6518	F	9	PE1_WT	8	5	5235	5000
20171121	6518	F	10	PE1_WT	9	5	6093	5000
20171121	6518	F	11	PE1_WT	11	10	7546	3500
20171121	6518	F	12	PE1_WT	12	10	8039	4000
20171121	6522	F	1	PE1_WT	0.25	3	339	1500
20171121	6522	F	2	PE1_WT	0.75	3	661	1000
20171121	6522	F	3	PE1_WT	1.5	3	1116	2000
20171121	6522	F	4	PE1_WT	2	3	1245	3000
20171121	6522	F	5	PE1_WT	3.5	3	2223	3500
20171121	6522	F	6	PE1_WT	4.5	3	3027	6000
20171121	6522	F	7	PE1_WT	5.5	3	3701	7000
20171121	6522	F	8	PE1_WT	7	5	4518	4500
20171121	6522	F	9	PE1_WT	8	5	5325	5000
20171121	6522	F	10	PE1_WT	9	5	5892	5000
20171121	6522	F	11	PE1_WT	11	10	7567	3500
20171121	6522	F	12	PE1_WT	12	10	7853	4000
20171121	6525	F	1	PE1_WT	0.25	3	377	1500
20171121	6525	F	2	PE1_WT	0.75	3	614	1000
20171121	6525	F	3	PE1_WT	1.5	3	1004	2000
20171121	6525	F	4	PE1_WT	2	3	1305	3000
20171121	6525	F	5	PE1_WT	3.5	3	2262	3500
20171121	6525	F	6	PE1_WT	4.5	3	2951	6000
20171121	6525	F	7	PE1_WT	5.5	3	3577	7000
20171121	6525	F	8	PE1_WT	7	5	4658	4500
20171121	6525	F	9	PE1_WT	8	5	5240	5000
20171121	6525	F	10	PE1_WT	9	5	5884	5000
20171121	6525	F	11	PE1_WT	11	10	7482	3500
20171121	6525	F	12	PE1_WT	12	10	7971	4000
20171121	6529	F	1	PE1_WT	0.25	3	344	1500
20171121	6529	F	2	PE1_WT	0.75	3	586	1000
20171121	6529	F	3	PE1_WT	1.5	3	1069	2000
20171121	6529	F	4	PE1_WT	2	3	1286	3000
20171121	6529	F	5	PE1_WT	3.5	3	2229	3500
20171121	6529	F	6	PE1_WT	4.5	3	3045	6000
20171121	6529	F	7	PE1_WT	5.5	3	3529	7000
20171121	6529	F	8	PE1_WT	7	5	4393	4500
20171121	6529	F	9	PE1_WT	8	5	5304	5000
20171121	6529	F	10	PE1_WT	9	5	5853	5000
20171121	6529	F	11	PE1_WT	11	10	7535	3500
20171121	6529	F	12	PE1_WT	12	10	7986	4000
20171121	6532	F	1	PE1_WT	0.25	3	374	1500
20171121	6532	F	2	PE1_WT	0.75	3	611	1000
20171121	6532	F	3	PE1_WT	1.5	3	1055	2000
20171121	6532	F	4	PE1_WT	2	3	1276	3000
20171121	6532	F	5	PE1_WT	3.5	3	2219	3500
20171121	6532	F	6	PE1_WT	4.5	3	2969	6000
20171121	6532	F	7	PE1_WT	5.5	3	3590	7000
20171121	6532	F	8	PE1_WT	7	5	4499	4500
20171121	6532	F	9	PE1_WT	8	5	5293	5000
20171121	6532	F	10	PE1_WT	9	5	5921	5000
20171121	6532	F	11	PE1_WT	11	10	7471	3500
20171121	6532	F	12	PE1_WT	12	10	8024	4000
20171121	6535	F	1	PE1_WT	0.25	3	374	1500
20171121	6535	F	2	PE1_WT	0.75	3	640	1000
20171121	6535	F	3	PE1_WT	1.5	3	1053	2000
20171121	6535	F	4	PE1_WT	2	3	1276	3000
20171121	6535	F	5	PE1_WT	3.5	3	2216	3500
20171121	6535	F	6	PE1_WT	4.5	3	2974	6000
20171121	6535	F	7	PE1_WT	5.5	3	3520	7000
20171121	6535	F	8	PE1_WT	7	5	4460	4500
20171121	6535	F	9	PE1_WT	8	5	5259	5000
20171121	6535	F	10	PE1_WT	9	5	5970	5000
20171121	6535	F	11	PE1_WT	11	10	7462	3500
20171121	6535	F	12	PE1_WT	12	10	7968	4000
20171121	6539	F	1	PE1_WT	0.25	3	359	1500
20171121	6539	F	2	PE1_WT	0.75	3	627	1000
20171121	6539	F	3	PE1_WT	1.5	3	1045	2000
20171121	6539	F	4	PE1_WT	2	3	1266	3000
20171121	6539	F	5	PE1_WT	3.5	3	2192	3500
20171121	6539	F	6	PE1_WT	4.5	3	2891	6000
20171121	6539	F	7	PE1_WT	5.5	3	3625	7000
20171121	6539	F	8	PE1_WT	7	5	4548	4500
20171121	6539	F	9	PE1_WT	8	5	5384	5000
20171121	6539	F	10	PE1_WT	9	5	5985	5000
20171121	6539	F	11	PE1_WT	11	10	7518	3500
20171121	6539	F	12	PE1_WT	12	10	7926	4000
20171121	6542	F	1	PE1_WT	0.25	3	398	1500
20171121	6542	F	2	PE1_WT	0.75	3	619	1000
20171121	6542	F	3	PE1_WT	1.5	3	1071	2000
20171121	6542	F	4	PE1_WT	2	3	1242	3000
20171121	6542	F	5	PE1_WT	3.5	3	2192	3500
20171121	6542	F	6	PE1_WT	4.5	3	2875	6000
20171121	6542	F	7	PE1_WT	5.5	3	3474	7000
20171121	6542	F	8	PE1_WT	7	5	4476	4500
20171121	6542	F	9	PE1_WT	8	5	5301	5000
20171121	6542	F	10	PE1_WT	9	5	6048	5000
20171121	6542	F	11	PE1_WT	11	10	7612	3500
20171121	6542	F	12	PE1_WT	12	10	8237	4000
20171121	6546	F	1	PE1_WT	0.25	3	367	1500
20171121	6546	F	2	PE1_WT	0.75	3	640	1000
20171121	6546	F	3	PE1_WT	1.5	3	1099	2000
20171121	6546	F	4	PE1_WT	2	3	1242	3000
20171121	6546	F	5	PE1_WT	3.5	3	2310	3500
20171121	6546	F	6	PE1_WT	4.5	3	2880	6000
20171121	6546	F	7	PE1_WT	5.5	3	3645	7000
20171121	6546	F	8	PE1_WT	7	5	4536	4500
20171121	6546	F	9	PE1_WT	8	5	5261	5000
20171121	6546	F	10	PE1_WT	9	5	5835	5000
