0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
H	796	1209	2542	4263	5964	8183	12224	15603	17397	18413	19996	25046	
3152 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	839	1196	2474	4156	5930	8052	12388	15353	17484	17955	19985	24607	
3160 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	836	1225	2483	4313	6036	8056	12433	15524	17228	18343	20083	24514	
3168 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	808	1222	2423	4199	6009	8217	12305	15356	17314	18157	19986	24950	
3176 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	841	1193	2468	4235	5933	7928	12206	15478	17452	17942	20359	24484	
3184 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	806	1212	2525	4167	5857	8070	12464	15398	17513	18174	20038	24545	
3191 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	797	1246	2482	4212	5998	8117	12289	15593	17403	18160	20329	24746	
3199 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	848	1163	2525	4133	5855	7991	12450	15478	17437	18236	20247	24785	
3207 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	834	1195	2531	4356	5889	8076	12219	15509	17108	18185	19885	24519	
3215 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	820	1241	2561	4205	5811	8077	12255	15601	17215	18191	20113	24420	
3223 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	834	1227	2580	4201	5960	8092	12258	15553	17168	18146	20278	24829	
3231 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	836	1228	2488	4300	6039	8006	12233	15168	17354	18418	20112	24343	
3239 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	778	1230	2497	4200	6010	8072	12236	15416	17260	18164	19986	24447	
3247 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	852	1198	2526	4286	5864	7951	12056	15072	17611	17853	19973	24622	
3254 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	853	1287	2539	4285	5928	8154	12160	15414	17199	17862	19956	24611	
3262 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	843	1181	2501	4112	5795	8208	12312	15286	17162	18063	20100	24273	
3270 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	776	1220	2547	4214	6012	8062	12249	15167	17329	18024	19964	24552	
3278 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	828	1198	2437	4233	5838	7954	12298	15217	17514	17892	19703	24675	
3286 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	831	1240	2461	4128	5798	7940	12200	15669	17483	17988	19910	24640	
3294 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	793	1187	2534	4270	5782	8099	12344	15436	17261	18157	19984	24662	
3302 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	834	1209	2451	4197	5831	7941	12153	15137	17217	17964	19746	24160	
3309 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	815	1207	2532	4268	5908	7975	12264	15327	16868	17787	19665	24778	
3317 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	843	1201	2535	4121	5843	8034	12120	15518	17315	18147	19623	24325	
3324 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	843	1220	2536	4114	5961	7977	12497	15490	16994	18100	20005	24615	
3333 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1163	2541	4150	5719	7872	12411	15407	17401	18177	19651	24198	
3341 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	806	1172	2551	4058	5850	8121	11988	15553	17135	17972	19703	24314	
3349 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	854	1222	2467	4191	5860	8171	12118	15239	17418	18460	19820	24054	
3357 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	845	1218	2440	4132	5894	8058	11966	15297	17171	17883	20001	24589	
3364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1147	2418	4152	5842	7974	12321	15421	17075	18090	20027	24766	
3372 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1262	2670	4146	5910	8106	12153	15175	17177	18185	20032	24434	
3380 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	801	1174	2509	4116	5873	7798	12159	15313	17122	17923	19991	24199	
3388 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	785	1204	2542	4270	5913	7995	12137	15563	16831	18063	19641	24309	
3396 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	880	1198	2460	4137	5935	7867	12154	15198	17593	17845	19935	24826	
3404 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	822	1218	2517	4168	5933	7996	12232	15337	17188	17837	19606	24445	
3411 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	884	1198	2434	4159	5725	7958	12283	15284	17036	17716	19904	24306	
3419 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	786	1185	2500	4153	5760	7874	12257	15314	17134	18023	19665	24191	
3427 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	856	1182	2478	4157	5822	7793	12216	15301	17445	18257	19769	24304	
3435 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	832	1217	2471	4167	5771	7814	12030	15360	17350	17964	19845	24150	
3443 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	835	1204	2507	4192	5645	7941	12032	15435	17209	17933	19902	24389	
3451 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	817	1183	2503	4123	5888	7781	12371	15318	17252	18274	19967	24440	
3458 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	804	1201	2475	4186	5873	8012	12232	15186	17298	17892	20165	24616	
3466 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	822	1208	2547	4192	5851	7894	12127	15165	17266	18072	19695	24536	
3474 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1152	2499	4230	5737	7834	12039	15192	17054	17850	19673	24247	
3482 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1144	2446	4000	5903	7905	12090	15272	17185	17818	19826	24549	
3490 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	822	1160	2576	4184	5811	7879	12034	15240	17147	17890	19657	24211	
3498 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	834	1165	2499	4166	5815	7955	11724	15377	17140	17994	19568	24190	
3505 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	752	1185	2474	4105	5830	8089	12103	15336	17162	17608	19988	24369	
3513 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	811	1218	2484	4169	5708	7930	12049	15343	17192	18151	19853	23876	
3521 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	834	1208	2471	4092	5860	8013	12004	15141	17278	17858	20025	24465	
3529 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	857	1154	2448	4135	5716	8016	12132	15099	17055	17873	19917	24611	
3537 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	799	1210	2475	4148	5819	7815	12057	15310	17082	18101	19864	24569	
3545 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	783	1224	2554	4016	5780	8060	12144	15261	17365	17919	19932	24643	
3553 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	849	1193	2477	4247	5660	7881	11803	15030	17323	18143	19546	24462	
3560 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	823	1203	2557	4212	5860	7940	12006	15026	17267	18152	19963	24227	
3568 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	813	1232	2462	4136	5831	7924	11824	15155	17012	17822	19824	24914	
3576 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	820	1138	2509	4106	5749	7949	12021	15151	17138	17783	19800	24338	
3584 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	816	1245	2456	4233	5794	7916	12094	15257	17096	17795	19781	24535	
3592 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	879	1169	2465	4091	5861	8058	12001	15368	17211	17967	19735	24268	
3600 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	849	1154	2470	4108	5818	7770	12203	15273	17071	17818	19743	24758	
3607 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	868	1229	2516	4207	5739	7841	11970	15181	17303	18347	19957	24516	
3615 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	796	1203	2487	4093	5757	7966	11971	15259	17271	18220	19598	24469	
3623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	821	1202	2596	4181	5751	7794	11992	14917	17377	17884	19774	24435	
3631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
