20170525	730	C	5	Pi_sensor	4.5	4.5		15354
20170525	730	C	6	Pi_sensor	4	4		13981
20170525	730	C	7	Pi_sensor	3	3		11862
20170525	730	C	8	Pi_sensor	2	2		9585
20170525	730	C	9	Pi_sensor	1.5	1.5		13665
20170525	730	C	10	Pi_sensor	1	1		8160
20170525	730	C	11	Pi_sensor	0.5	0.5		6205
20170525	730	C	12	Pi_sensor	0	0		4923
20170525	740	B	1	Pi_sensor	25	25		48143
20170525	740	B	2	Pi_sensor	22.5	22.5		47076
20170525	740	B	3	Pi_sensor	20	20		46542
20170525	740	B	4	Pi_sensor	18.5	18.5		43606
20170525	740	B	5	Pi_sensor	16.5	16.5		46351
20170525	740	B	6	Pi_sensor	15	15		44452
20170525	740	B	7	Pi_sensor	14	14		43765
20170525	740	B	8	Pi_sensor	12.5	12.5		41494
20170525	740	B	9	Pi_sensor	11	11		37972
20170525	740	B	10	Pi_sensor	10	10		36567
20170525	740	B	11	Pi_sensor	9	9		34055
20170525	740	B	12	Pi_sensor	8	8		35819
20170525	740	C	1	Pi_sensor	7	7		28308
20170525	740	C	2	Pi_sensor	6	6		24733
20170525	740	C	3	Pi_sensor	5.5	5.5		24355
20170525	740	C	4	Pi_sensor	5	5		16594
20170525	740	C	5	Pi_sensor	4.5	4.5		15357
20170525	740	C	6	Pi_sensor	4	4		13986
20170525	740	C	7	Pi_sensor	3	3		11871
20170525	740	C	8	Pi_sensor	2	2		9609
20170525	740	C	9	Pi_sensor	1.5	1.5		13695
20170525	740	C	10	Pi_sensor	1	1		8152
20170525	740	C	11	Pi_sensor	0.5	0.5		6098
20170525	740	C	12	Pi_sensor	0	0		4854
20170525	750	B	1	Pi_sensor	25	25		48201
20170525	750	B	2	Pi_sensor	22.5	22.5		47386
20170525	750	B	3	Pi_sensor	20	20		46698
20170525	750	B	4	Pi_sensor	18.5	18.5		43561
20170525	750	B	5	Pi_sensor	16.5	16.5		46311
20170525	750	B	6	Pi_sensor	15	15		44320
20170525	750	B	7	Pi_sensor	14	14		43932
20170525	750	B	8	Pi_sensor	12.5	12.5		41507
20170525	750	B	9	Pi_sensor	11	11		38255
20170525	750	B	10	Pi_sensor	10	10		36390
20170525	750	B	11	Pi_sensor	9	9		33888
20170525	750	B	12	Pi_sensor	8	8		35660
20170525	750	C	1	Pi_sensor	7	7		28137
20170525	750	C	2	Pi_sensor	6	6		24877
20170525	750	C	3	Pi_sensor	5.5	5.5		23985
20170525	750	C	4	Pi_sensor	5	5		16640
20170525	750	C	5	Pi_sensor	4.5	4.5		15313
20170525	750	C	6	Pi_sensor	4	4		13962
20170525	750	C	7	Pi_sensor	3	3		11867
20170525	750	C	8	Pi_sensor	2	2		9553
20170525	750	C	9	Pi_sensor	1.5	1.5		13690
20170525	750	C	10	Pi_sensor	1	1		8269
20170525	750	C	11	Pi_sensor	0.5	0.5		6161
20170525	750	C	12	Pi_sensor	0	0		4820
20170525	760	B	1	Pi_sensor	25	25		47681
20170525	760	B	2	Pi_sensor	22.5	22.5		46957
20170525	760	B	3	Pi_sensor	20	20		46359
20170525	760	B	4	Pi_sensor	18.5	18.5		43984
20170525	760	B	5	Pi_sensor	16.5	16.5		46510
20170525	760	B	6	Pi_sensor	15	15		44029
20170525	760	B	7	Pi_sensor	14	14		43817
20170525	760	B	8	Pi_sensor	12.5	12.5		41635
20170525	760	B	9	Pi_sensor	11	11		37901
20170525	760	B	10	Pi_sensor	10	10		36413
20170525	760	B	11	Pi_sensor	9	9		33861
20170525	760	B	12	Pi_sensor	8	8		35716
20170525	760	C	1	Pi_sensor	7	7		28316
20170525	760	C	2	Pi_sensor	6	6		24636
20170525	760	C	3	Pi_sensor	5.5	5.5		24246
20170525	760	C	4	Pi_sensor	5	5		16508
20170525	760	C	5	Pi_sensor	4.5	4.5		15446
20170525	760	C	6	Pi_sensor	4	4		13960
20170525	760	C	7	Pi_sensor	3	3		11790
20170525	760	C	8	Pi_sensor	2	2		9539
20170525	760	C	9	Pi_sensor	1.5	1.5		13763
20170525	760	C	10	Pi_sensor	1	1		8130
20170525	760	C	11	Pi_sensor	0.5	0.5		6192
20170525	760	C	12	Pi_sensor	0	0		4888
20170525	770	B	1	Pi_sensor	25	25		47382
20170525	770	B	2	Pi_sensor	22.5	22.5		47117
20170525	770	B	3	Pi_sensor	20	20		46415
20170525	770	B	4	Pi_sensor	18.5	18.5		43675
20170525	770	B	5	Pi_sensor	16.5	16.5		46413
20170525	770	B	6	Pi_sensor	15	15		44070
20170525	770	B	7	Pi_sensor	14	14		44129
20170525	770	B	8	Pi_sensor	12.5	12.5		41730
20170525	770	B	9	Pi_sensor	11	11		38029
20170525	770	B	10	Pi_sensor	10	10		36351
20170525	770	B	11	Pi_sensor	9	9		34045
20170525	770	B	12	Pi_sensor	8	8		35662
20170525	770	C	1	Pi_sensor	7	7		27906
20170525	770	C	2	Pi_sensor	6	6		24852
20170525	770	C	3	Pi_sensor	5.5	5.5		24248
20170525	770	C	4	Pi_sensor	5	5		16653
20170525	770	C	5	Pi_sensor	4.5	4.5		15345
20170525	770	C	6	Pi_sensor	4	4		14019
20170525	770	C	7	Pi_sensor	3	3		11848
20170525	770	C	8	Pi_sensor	2	2		9571
20170525	770	C	9	Pi_sensor	1.5	1.5		13767
20170525	770	C	10	Pi_sensor	1	1		8111
20170525	770	C	11	Pi_sensor	0.5	0.5		6190
20170525	770	C	12	Pi_sensor	0	0		4868
20170525	780	B	1	Pi_sensor	25	25		47674
20170525	780	B	2	Pi_sensor	22.5	22.5		47278
20170525	780	B	3	Pi_sensor	20	20		46300
20170525	780	B	4	Pi_sensor	18.5	18.5		43745
20170525	780	B	5	Pi_sensor	16.5	16.5		46148
20170525	780	B	6	Pi_sensor	15	15		44569
20170525	780	B	7	Pi_sensor	14	14		43616
20170525	780	B	8	Pi_sensor	12.5	12.5		41715
20170525	780	B	9	Pi_sensor	11	11		37563
20170525	780	B	10	Pi_sensor	10	10		36251
20170525	780	B	11	Pi_sensor	9	9		34043
20170525	780	B	12	Pi_sensor	8	8		35964
20170525	780	C	1	Pi_sensor	7	7		28025
20170525	780	C	2	Pi_sensor	6	6		25014
20170525	780	C	3	Pi_sensor	5.5	5.5		24267
20170525	780	C	4	Pi_sensor	5	5		16418
20170525	780	C	5	Pi_sensor	4.5	4.5		15363
20170525	780	C	6	Pi_sensor	4	4		13934
20170525	780	C	7	Pi_sensor	3	3		11844
20170525	780	C	8	Pi_sensor	2	2		9635
20170525	780	C	9	Pi_sensor	1.5	1.5		13802
20170525	780	C	10	Pi_sensor	1	1		8234
20170525	780	C	11	Pi_sensor	0.5	0.5		6206
20170525	780	C	12	Pi_sensor	0	0		4834
20170525	790	B	1	Pi_sensor	25	25		48065
20170525	790	B	2	Pi_sensor	22.5	22.5		47141
20170525	790	B	3	Pi_sensor	20	20		46866
20170525	790	B	4	Pi_sensor	18.5	18.5		43676
20170525	790	B	5	Pi_sensor	16.5	16.5		46425
20170525	790	B	6	Pi_sensor	15	15		43867
20170525	790	B	7	Pi_sensor	14	14		43773
20170525	790	B	8	Pi_sensor	12.5	12.5		41178
20170525	790	B	9	Pi_sensor	11	11		38215
20170525	790	B	10	Pi_sensor	10	10		36414
20170525	790	B	11	Pi_sensor	9	9		33892
20170525	790	B	12	Pi_sensor	8	8		35546
20170525	790	C	1	Pi_sensor	7	7		27892
20170525	790	C	2	Pi_sensor	6	6		24873
20170525	790	C	3	Pi_sensor	5.5	5.5		24208
20170525	790	C	4	Pi_sensor	5	5		16506
20170525	790	C	5	Pi_sensor	4.5	4.5		15181
20170525	790	C	6	Pi_sensor	4	4		13795
20170525	790	C	7	Pi_sensor	3	3		11908
20170525	790	C	8	Pi_sensor	2	2		9574
20170525	790	C	9	Pi_sensor	1.5	1.5		13736
20170525	790	C	10	Pi_sensor	1	1		8223
20170525	790	C	11	Pi_sensor	0.5	0.5		6071
20170525	790	C	12	Pi_sensor	0	0		4910
20170525	800	B	1	Pi_sensor	25	25		48145
20170525	800	B	2	Pi_sensor	22.5	22.5		47163
20170525	800	B	3	Pi_sensor	20	20		46456
20170525	800	B	4	Pi_sensor	18.5	18.5		43695
20170525	800	B	5	Pi_sensor	16.5	16.5		46392
20170525	800	B	6	Pi_sensor	15	15		44166
20170525	800	B	7	Pi_sensor	14	14		43744
20170525	800	B	8	Pi_sensor	12.5	12.5		41300
20170525	800	B	9	Pi_sensor	11	11		38227
20170525	800	B	10	Pi_sensor	10	10		36250
20170525	800	B	11	Pi_sensor	9	9		33803
20170525	800	B	12	Pi_sensor	8	8		35792
20170525	800	C	1	Pi_sensor	7	7		27918
20170525	800	C	2	Pi_sensor	6	6		24797
20170525	800	C	3	Pi_sensor	5.5	5.5		24080
20170525	800	C	4	Pi_sensor	5	5		16569
20170525	800	C	5	Pi_sensor	4.5	4.5		15320
20170525	800	C	6	Pi_sensor	4	4		14015
20170525	800	C	7	Pi_sensor	3	3		11847
20170525	800	C	8	Pi_sensor	2	2		9606
20170525	800	C	9	Pi_sensor	1.5	1.5		13610
20170525	800	C	10	Pi_sensor	1	1		8245
20170525	800	C	11	Pi_sensor	0.5	0.5		6139
20170525	800	C	12	Pi_sensor	0	0		4834
20170525	810	B	1	Pi_sensor	25	25		48066
20170525	810	B	2	Pi_sensor	22.5	22.5		47166
20170525	810	B	3	Pi_sensor	20	20		46373
20170525	810	B	4	Pi_sensor	18.5	18.5		43449
20170525	810	B	5	Pi_sensor	16.5	16.5		46521
20170525	810	B	6	Pi_sensor	15	15		44041
20170525	810	B	7	Pi_sensor	14	14		43888
20170525	810	B	8	Pi_sensor	12.5	12.5		40981
20170525	810	B	9	Pi_sensor	11	11		37999
20170525	810	B	10	Pi_sensor	10	10		36076
20170525	810	B	11	Pi_sensor	9	9		33930
20170525	810	B	12	Pi_sensor	8	8		35284
20170525	810	C	1	Pi_sensor	7	7		27908
20170525	810	C	2	Pi_sensor	6	6		24961
20170525	810	C	3	Pi_sensor	5.5	5.5		24291
20170525	810	C	4	Pi_sensor	5	5		16671
20170525	810	C	5	Pi_sensor	4.5	4.5		15271
20170525	810	C	6	Pi_sensor	4	4		13882
20170525	810	C	7	Pi_sensor	3	3		11830
20170525	810	C	8	Pi_sensor	2	2		9554
20170525	810	C	9	Pi_sensor	1.5	1.5		13642
20170525	810	C	10	Pi_sensor	1	1		8220
20170525	810	C	11	Pi_sensor	0.5	0.5		6097
20170525	810	C	12	Pi_sensor	0	0		4841
20170525	820	B	1	Pi_sensor	25	25		47768
20170525	820	B	2	Pi_sensor	22.5	22.5		47056
20170525	820	B	3	Pi_sensor	20	20		46522
20170525	820	B	4	Pi_sensor	18.5	18.5		43507
20170525	820	B	5	Pi_sensor	16.5	16.5		46055
20170525	820	B	6	Pi_sensor	15	15		44011
20170525	820	B	7	Pi_sensor	14	14		43633
20170525	820	B	8	Pi_sensor	12.5	12.5		41504
20170525	820	B	9	Pi_sensor	11	11		37936
20170525	820	B	10	Pi_sensor	10	10		35964
20170525	820	B	11	Pi_sensor	9	9		33994
20170525	820	B	12	Pi_sensor	8	8		35464
20170525	820	C	1	Pi_sensor	7	7		28160
20170525	820	C	2	Pi_sensor	6	6		24825
20170525	820	C	3	Pi_sensor	5.5	5.5		24105
20170525	820	C	4	Pi_sensor	5	5		16586
20170525	820	C	5	Pi_sensor	4.5	4.5		15296
20170525	820	C	6	Pi_sensor	4	4		13975
20170525	820	C	7	Pi_sensor	3	3		11840
20170525	820	C	8	Pi_sensor	2	2		9574
20170525	820	C	9	Pi_sensor	1.5	1.5		13667
20170525	820	C	10	Pi_sensor	1	1		8162
20170525	820	C	11	Pi_sensor	0.5	0.5		6158
20170525	820	C	12	Pi_sensor	0	0		4805
20170525	830	B	1	Pi_sensor	25	25		47830
20170525	830	B	2	Pi_sensor	22.5	22.5		47022
20170525	830	B	3	Pi_sensor	20	20		46201
20170525	830	B	4	Pi_sensor	18.5	18.5		43610
20170525	830	B	5	Pi_sensor	16.5	16.5		46446
20170525	830	B	6	Pi_sensor	15	15		43940
20170525	830	B	7	Pi_sensor	14	14		43609
20170525	830	B	8	Pi_sensor	12.5	12.5		41412
20170525	830	B	9	Pi_sensor	11	11		38051
20170525	830	B	10	Pi_sensor	10	10		36314
20170525	830	B	11	Pi_sensor	9	9		33993
20170525	830	B	12	Pi_sensor	8	8		35392
20170525	830	C	1	Pi_sensor	7	7		27782
20170525	830	C	2	Pi_sensor	6	6		24710
20170525	830	C	3	Pi_sensor	5.5	5.5		24158
20170525	830	C	4	Pi_sensor	5	5		16610
20170525	830	C	5	Pi_sensor	4.5	4.5		15252
20170525	830	C	6	Pi_sensor	4	4		13978
20170525	830	C	7	Pi_sensor	3	3		11874
20170525	830	C	8	Pi_sensor	2	2		9500
20170525	830	C	9	Pi_sensor	1.5	1.5		13738
20170525	830	C	10	Pi_sensor	1	1		8144
20170525	830	C	11	Pi_sensor	0.5	0.5		6133
20170525	830	C	12	Pi_sensor	0	0		4812
20170525	840	B	1	Pi_sensor	25	25		48105
20170525	840	B	2	Pi_sensor	22.5	22.5		46790
20170525	840	B	3	Pi_sensor	20	20		46733
20170525	840	B	4	Pi_sensor	18.5	18.5		43239
20170525	840	B	5	Pi_sensor	16.5	16.5		46397
20170525	840	B	6	Pi_sensor	15	15		44199
20170525	840	B	7	Pi_sensor	14	14		43749
20170525	840	B	8	Pi_sensor	12.5	12.5		41276
20170525	840	B	9	Pi_sensor	11	11		37974
20170525	840	B	10	Pi_sensor	10	10		36133
20170525	840	B	11	Pi_sensor	9	9		33714
20170525	840	B	12	Pi_sensor	8	8		35422
20170525	840	C	1	Pi_sensor	7	7		27611
20170525	840	C	2	Pi_sensor	6	6		24748
20170525	840	C	3	Pi_sensor	5.5	5.5		24076
20170525	840	C	4	Pi_sensor	5	5		16574
20170525	840	C	5	Pi_sensor	4.5	4.5		15304
20170525	840	C	6	Pi_sensor	4	4		13997
20170525	840	C	7	Pi_sensor	3	3		11840
20170525	840	C	8	Pi_sensor	2	2		9538
20170525	840	C	9	Pi_sensor	1.5	1.5		13693
20170525	840	C	10	Pi_sensor	1	1		8138
20170525	840	C	11	Pi_sensor	0.5	0.5		6126
20170525	840	C	12	Pi_sensor	0	0		4817
20170525	850	B	1	Pi_sensor	25	25		47558
20170525	850	B	2	Pi_sensor	22.5	22.5		46798
20170525	850	B	3	Pi_sensor	20	20		46492
20170525	850	B	4	Pi_sensor	18.5	18.5		43345
20170525	850	B	5	Pi_sensor	16.5	16.5		46180
20170525	850	B	6	Pi_sensor	15	15		43912
20170525	850	B	7	Pi_sensor	14	14		43959
20170525	850	B	8	Pi_sensor	12.5	12.5		41535
20170525	850	B	9	Pi_sensor	11	11		37724
20170525	850	B	10	Pi_sensor	10	10		36102
20170525	850	B	11	Pi_sensor	9	9		33816
20170525	850	B	12	Pi_sensor	8	8		35448
20170525	850	C	1	Pi_sensor	7	7		28088
20170525	850	C	2	Pi_sensor	6	6		24830
20170525	850	C	3	Pi_sensor	5.5	5.5		24102
20170525	850	C	4	Pi_sensor	5	5		16617
20170525	850	C	5	Pi_sensor	4.5	4.5		15312
20170525	850	C	6	Pi_sensor	4	4		13929
20170525	850	C	7	Pi_sensor	3	3		11913
20170525	850	C	8	Pi_sensor	2	2		9527
20170525	850	C	9	Pi_sensor	1.5	1.5		13756
20170525	850	C	10	Pi_sensor	1	1		8178
20170525	850	C	11	Pi_sensor	0.5	0.5		6161
20170525	850	C	12	Pi_sensor	0	0		4829
20170525	860	B	1	Pi_sensor	25	25		47920
20170525	860	B	2	Pi_sensor	22.5	22.5		46652
20170525	860	B	3	Pi_sensor	20	20		46517
20170525	860	B	4	Pi_sensor	18.5	18.5		43548
20170525	860	B	5	Pi_sensor	16.5	16.5		46354
20170525	860	B	6	Pi_sensor	15	15		44116
20170525	860	B	7	Pi_sensor	14	14		43770
20170525	860	B	8	Pi_sensor	12.5	12.5		41418
20170525	860	B	9	Pi_sensor	11	11		37880
20170525	860	B	10	Pi_sensor	10	10		36373
20170525	860	B	11	Pi_sensor	9	9		33795
20170525	860	B	12	Pi_sensor	8	8		35664
20170525	860	C	1	Pi_sensor	7	7		28023
20170525	860	C	2	Pi_sensor	6	6		24720
20170525	860	C	3	Pi_sensor	5.5	5.5		23926
20170525	860	C	4	Pi_sensor	5	5		16508
20170525	860	C	5	Pi_sensor	4.5	4.5		15478
20170525	860	C	6	Pi_sensor	4	4		13985
20170525	860	C	7	Pi_sensor	3	3		11759
20170525	860	C	8	Pi_sensor	2	2		9590
20170525	860	C	9	Pi_sensor	1.5	1.5		13555
20170525	860	C	10	Pi_sensor	1	1		8210
20170525	860	C	11	Pi_sensor	0.5	0.5		6165
20170525	860	C	12	Pi_sensor	0	0		4817
20170525	870	B	1	Pi_sensor	25	25		47552
20170525	870	B	2	Pi_sensor	22.5	22.5		46952
20170525	870	B	3	Pi_sensor	20	20		46280
20170525	870	B	4	Pi_sensor	18.5	18.5		43433
20170525	870	B	5	Pi_sensor	16.5	16.5		46008
20170525	870	B	6	Pi_sensor	15	15		43956
20170525	870	B	7	Pi_sensor	14	14		43352
20170525	870	B	8	Pi_sensor	12.5	12.5		40880
20170525	870	B	9	Pi_sensor	11	11		37735
20170525	870	B	10	Pi_sensor	10	10		36278
20170525	870	B	11	Pi_sensor	9	9		33844
20170525	870	B	12	Pi_sensor	8	8		35660
20170525	870	C	1	Pi_sensor	7	7		28196
20170525	870	C	2	Pi_sensor	6	6		24676
20170525	870	C	3	Pi_sensor	5.5	5.5		23860
20170525	870	C	4	Pi_sensor	5	5		16394
20170525	870	C	5	Pi_sensor	4.5	4.5		15196
20170525	870	C	6	Pi_sensor	4	4		13978
20170525	870	C	7	Pi_sensor	3	3		11776
20170525	870	C	8	Pi_sensor	2	2		9547
20170525	870	C	9	Pi_sensor	1.5	1.5		13581
20170525	870	C	10	Pi_sensor	1	1		8142
20170525	870	C	11	Pi_sensor	0.5	0.5		6144
20170525	870	C	12	Pi_sensor	0	0		4859
20170525	880	B	1	Pi_sensor	25	25		47203
20170525	880	B	2	Pi_sensor	22.5	22.5		46724
20170525	880	B	3	Pi_sensor	20	20		46172
20170525	880	B	4	Pi_sensor	18.5	18.5		43168
20170525	880	B	5	Pi_sensor	16.5	16.5		46670
20170525	880	B	6	Pi_sensor	15	15		44019
20170525	880	B	7	Pi_sensor	14	14		43793
20170525	880	B	8	Pi_sensor	12.5	12.5		40964
20170525	880	B	9	Pi_sensor	11	11		37833
20170525	880	B	10	Pi_sensor	10	10		36508
20170525	880	B	11	Pi_sensor	9	9		33739
20170525	880	B	12	Pi_sensor	8	8		35510
20170525	880	C	1	Pi_sensor	7	7		27861
20170525	880	C	2	Pi_sensor	6	6		25069
20170525	880	C	3	Pi_sensor	5.5	5.5		24306
20170525	880	C	4	Pi_sensor	5	5		16452
20170525	880	C	5	Pi_sensor	4.5	4.5		15318
20170525	880	C	6	Pi_sensor	4	4		13837
20170525	880	C	7	Pi_sensor	3	3		11769
20170525	880	C	8	Pi_sensor	2	2		9519
20170525	880	C	9	Pi_sensor	1.5	1.5		13627
20170525	880	C	10	Pi_sensor	1	1		8153
20170525	880	C	11	Pi_sensor	0.5	0.5		6236
20170525	880	C	12	Pi_sensor	0	0		4871
20170525	890	B	1	Pi_sensor	25	25		47181
20170525	890	B	2	Pi_sensor	22.5	22.5		46770
20170525	890	B	3	Pi_sensor	20	20		46012
20170525	890	B	4	Pi_sensor	18.5	18.5		43321
20170525	890	B	5	Pi_sensor	16.5	16.5		46045
20170525	890	B	6	Pi_sensor	15	15		43907
20170525	890	B	7	Pi_sensor	14	14		43180
20170525	890	B	8	Pi_sensor	12.5	12.5		41139
20170525	890	B	9	Pi_sensor	11	11		37850
20170525	890	B	10	Pi_sensor	10	10		36225
20170525	890	B	11	Pi_sensor	9	9		33763
20170525	890	B	12	Pi_sensor	8	8		35578
20170525	890	C	1	Pi_sensor	7	7		27929
20170525	890	C	2	Pi_sensor	6	6		24758
20170525	890	C	3	Pi_sensor	5.5	5.5		24003
20170525	890	C	4	Pi_sensor	5	5		16559
20170525	890	C	5	Pi_sensor	4.5	4.5		15171
20170525	890	C	6	Pi_sensor	4	4		13841
20170525	890	C	7	Pi_sensor	3	3		11750
20170525	890	C	8	Pi_sensor	2	2		9522
20170525	890	C	9	Pi_sensor	1.5	1.5		13657
20170525	890	C	10	Pi_sensor	1	1		8200
20170525	890	C	11	Pi_sensor	0.5	0.5		6150
20170525	890	C	12	Pi_sensor	0	0		4825
20170525	900	B	1	Pi_sensor	25	25		47700
20170525	900	B	2	Pi_sensor	22.5	22.5		47010
20170525	900	B	3	Pi_sensor	20	20		46321
20170525	900	B	4	Pi_sensor	18.5	18.5		43089
20170525	900	B	5	Pi_sensor	16.5	16.5		45816
20170525	900	B	6	Pi_sensor	15	15		43868
20170525	900	B	7	Pi_sensor	14	14		43667
20170525	900	B	8	Pi_sensor	12.5	12.5		41427
20170525	900	B	9	Pi_sensor	11	11		37983
20170525	900	B	10	Pi_sensor	10	10		36337
20170525	900	B	11	Pi_sensor	9	9		33734
20170525	900	B	12	Pi_sensor	8	8		35494
20170525	900	C	1	Pi_sensor	7	7		27930
20170525	900	C	2	Pi_sensor	6	6		24786
20170525	900	C	3	Pi_sensor	5.5	5.5		24077
20170525	900	C	4	Pi_sensor	5	5		16377
20170525	900	C	5	Pi_sensor	4.5	4.5		15188
20170525	900	C	6	Pi_sensor	4	4		13949
20170525	900	C	7	Pi_sensor	3	3		11761
20170525	900	C	8	Pi_sensor	2	2		9552
20170525	900	C	9	Pi_sensor	1.5	1.5		13561
20170525	900	C	10	Pi_sensor	1	1		8206
20170525	900	C	11	Pi_sensor	0.5	0.5		6122
20170525	900	C	12	Pi_sensor	0	0		4851
20170525	910	B	1	Pi_sensor	25	25		47342
20170525	910	B	2	Pi_sensor	22.5	22.5		46611
20170525	910	B	3	Pi_sensor	20	20		46188
20170525	910	B	4	Pi_sensor	18.5	18.5		43767
20170525	910	B	5	Pi_sensor	16.5	16.5		46007
20170525	910	B	6	Pi_sensor	15	15		43674
20170525	910	B	7	Pi_sensor	14	14		43226
20170525	910	B	8	Pi_sensor	12.5	12.5		41244
20170525	910	B	9	Pi_sensor	11	11		37685
20170525	910	B	10	Pi_sensor	10	10		36315
20170525	910	B	11	Pi_sensor	9	9		33723
20170525	910	B	12	Pi_sensor	8	8		36006
20170525	910	C	1	Pi_sensor	7	7		28118
20170525	910	C	2	Pi_sensor	6	6		24758
20170525	910	C	3	Pi_sensor	5.5	5.5		23942
20170525	910	C	4	Pi_sensor	5	5		16568
20170525	910	C	5	Pi_sensor	4.5	4.5		15128
20170525	910	C	6	Pi_sensor	4	4		13973
20170525	910	C	7	Pi_sensor	3	3		11790
20170525	910	C	8	Pi_sensor	2	2		9461
20170525	910	C	9	Pi_sensor	1.5	1.5		13512
20170525	910	C	10	Pi_sensor	1	1		8091
20170525	910	C	11	Pi_sensor	0.5	0.5		6215
20170525	910	C	12	Pi_sensor	0	0		4859
20170525	920	B	1	Pi_sensor	25	25		47641
20170525	920	B	2	Pi_sensor	22.5	22.5		46634
20170525	920	B	3	Pi_sensor	20	20		46307
20170525	920	B	4	Pi_sensor	18.5	18.5		43350
20170525	920	B	5	Pi_sensor	16.5	16.5		46052
20170525	920	B	6	Pi_sensor	15	15		43803
20170525	920	B	7	Pi_sensor	14	14		43316
20170525	920	B	8	Pi_sensor	12.5	12.5		40794
20170525	920	B	9	Pi_sensor	11	11		38063
20170525	920	B	10	Pi_sensor	10	10		35804
20170525	920	B	11	Pi_sensor	9	9		33877
20170525	920	B	12	Pi_sensor	8	8		35451
20170525	920	C	1	Pi_sensor	7	7		27737
20170525	920	C	2	Pi_sensor	6	6		24491
20170525	920	C	3	Pi_sensor	5.5	5.5		23684
20170525	920	C	4	Pi_sensor	5	5		16413
20170525	920	C	5	Pi_sensor	4.5	4.5		15129
20170525	920	C	6	Pi_sensor	4	4		13873
20170525	920	C	7	Pi_sensor	3	3		11766
20170525	920	C	8	Pi_sensor	2	2		9471
20170525	920	C	9	Pi_sensor	1.5	1.5		13504
20170525	920	C	10	Pi_sensor	1	1		8118
20170525	920	C	11	Pi_sensor	0.5	0.5		6140
20170525	920	C	12	Pi_sensor	0	0		4858
20170525	930	B	1	Pi_sensor	25	25		47303
20170525	930	B	2	Pi_sensor	22.5	22.5		46474
20170525	930	B	3	Pi_sensor	20	20		46021
20170525	930	B	4	Pi_sensor	18.5	18.5		43136
20170525	930	B	5	Pi_sensor	16.5	16.5		45614
20170525	930	B	6	Pi_sensor	15	15		43881
20170525	930	B	7	Pi_sensor	14	14		43388
20170525	930	B	8	Pi_sensor	12.5	12.5		41103
20170525	930	B	9	Pi_sensor	11	11		37635
20170525	930	B	10	Pi_sensor	10	10		36060
20170525	930	B	11	Pi_sensor	9	9		33705
20170525	930	B	12	Pi_sensor	8	8		35583
20170525	930	C	1	Pi_sensor	7	7		27527
20170525	930	C	2	Pi_sensor	6	6		24572
20170525	930	C	3	Pi_sensor	5.5	5.5		23939
20170525	930	C	4	Pi_sensor	5	5		16492
20170525	930	C	5	Pi_sensor	4.5	4.5		15236
20170525	930	C	6	Pi_sensor	4	4		13758
20170525	930	C	7	Pi_sensor	3	3		11848
20170525	930	C	8	Pi_sensor	2	2		9486
20170525	930	C	9	Pi_sensor	1.5	1.5		13600
20170525	930	C	10	Pi_sensor	1	1		8135
20170525	930	C	11	Pi_sensor	0.5	0.5		6152
20170525	930	C	12	Pi_sensor	0	0		4866
20170525	940	B	1	Pi_sensor	25	25		47104
20170525	940	B	2	Pi_sensor	22.5	22.5		46555
20170525	940	B	3	Pi_sensor	20	20		46063
20170525	940	B	4	Pi_sensor	18.5	18.5		43024
20170525	940	B	5	Pi_sensor	16.5	16.5		46000
20170525	940	B	6	Pi_sensor	15	15		43638
20170525	940	B	7	Pi_sensor	14	14		43211
20170525	940	B	8	Pi_sensor	12.5	12.5		41196
20170525	940	B	9	Pi_sensor	11	11		37637
20170525	940	B	10	Pi_sensor	10	10		36282
20170525	940	B	11	Pi_sensor	9	9		33626
20170525	940	B	12	Pi_sensor	8	8		35270
20170525	940	C	1	Pi_sensor	7	7		27680
20170525	940	C	2	Pi_sensor	6	6		24638
20170525	940	C	3	Pi_sensor	5.5	5.5		23820
20170525	940	C	4	Pi_sensor	5	5		16314
20170525	940	C	5	Pi_sensor	4.5	4.5		15084
20170525	940	C	6	Pi_sensor	4	4		13742
20170525	940	C	7	Pi_sensor	3	3		11694
20170525	940	C	8	Pi_sensor	2	2		9438
20170525	940	C	9	Pi_sensor	1.5	1.5		13468
20170525	940	C	10	Pi_sensor	1	1		8087
20170525	940	C	11	Pi_sensor	0.5	0.5		6119
20170525	940	C	12	Pi_sensor	0	0		4820
20170525	950	B	1	Pi_sensor	25	25		47353
20170525	950	B	2	Pi_sensor	22.5	22.5		46827
20170525	950	B	3	Pi_sensor	20	20		46113
20170525	950	B	4	Pi_sensor	18.5	18.5		42836
20170525	950	B	5	Pi_sensor	16.5	16.5		46011
20170525	950	B	6	Pi_sensor	15	15		43653
20170525	950	B	7	Pi_sensor	14	14		43285
20170525	950	B	8	Pi_sensor	12.5	12.5		41164
20170525	950	B	9	Pi_sensor	11	11		37664
20170525	950	B	10	Pi_sensor	10	10		36099
20170525	950	B	11	Pi_sensor	9	9		33499
20170525	950	B	12	Pi_sensor	8	8		35300
20170525	950	C	1	Pi_sensor	7	7		27913
20170525	950	C	2	Pi_sensor	6	6		24654
20170525	950	C	3	Pi_sensor	5.5	5.5		23795
20170525	950	C	4	Pi_sensor	5	5		16411
20170525	950	C	5	Pi_sensor	4.5	4.5		15122
20170525	950	C	6	Pi_sensor	4	4		13805
20170525	950	C	7	Pi_sensor	3	3		11737
